resistance,node,metric,max_level,avg_level
1.0,8,7.4,1.0,-0.990408888888889
1.0,9,7.86,1.0,-0.9893222222222221
1.0,14,7.9,1.0,-0.9891844444444449
1.0,29,8.02,1.0,-0.9894511111111108
1.0,31,7.24,1.0,-0.9902977777777777
1.0,35,7.26,1.0,-0.9899888888888891
1.0,41,6.96,0.98,-0.9908133333333333
1.0,50,7.32,1.0,-0.989893333333333
1.0,76,6.9,1.0,-0.9906822222222219
1.0,77,7.68,1.0,-0.9896044444444443
1.0,80,6.78,0.98,-0.9908777777777779
1.0,89,7.24,1.0,-0.9903333333333333
1.0,92,7.16,1.0,-0.9900711111111113
1.0,110,7.18,1.0,-0.9903133333333334
1.0,119,7.7,1.0,-0.9894422222222222
1.0,126,7.48,1.0,-0.9899244444444443
1.0,127,7.6,1.0,-0.9898711111111109
1.0,169,8.46,1.0,-0.9881444444444445
1.0,171,7.74,1.0,-0.9897666666666667
1.0,191,7.76,1.0,-0.9894799999999999
1.0,198,7.14,1.0,-0.9906244444444442
1.0,203,7.74,1.0,-0.9895177777777782
1.0,209,7.32,1.0,-0.9901955555555554
1.0,213,7.44,1.0,-0.9901866666666664
1.0,214,7.62,1.0,-0.9896244444444443
1.0,216,6.8,1.0,-0.9911244444444444
1.0,228,7.64,1.0,-0.9899066666666664
1.0,231,7.56,1.0,-0.9896444444444441
1.0,246,7.3,1.0,-0.9902111111111108
1.0,247,7.64,1.0,-0.9895600000000003
1.0,255,7.06,1.0,-0.9906688888888887
1.0,261,8.04,1.0,-0.9892533333333334
1.0,271,7.52,1.0,-0.9898666666666667
1.0,282,8.02,1.0,-0.9891711111111108
1.0,295,7.82,1.0,-0.9898955555555554
1.0,337,7.36,1.0,-0.9900800000000003
1.0,350,7.1,0.98,-0.9908022222222224
1.0,360,7.14,0.98,-0.9905844444444442
1.0,384,7.44,1.0,-0.989688888888889
1.0,391,7.64,1.0,-0.9896355555555556
1.0,403,7.0,1.0,-0.990511111111111
1.0,419,7.66,1.0,-0.989637777777778
1.0,422,7.36,1.0,-0.9901377777777775
1.0,426,6.86,1.0,-0.9907488888888883
1.0,427,7.48,0.98,-0.990288888888889
1.0,429,6.94,1.0,-0.9908600000000004
1.0,441,7.6,1.0,-0.9894000000000003
1.0,455,7.28,1.0,-0.9900533333333332
1.0,468,7.28,1.0,-0.9907199999999999
1.0,470,7.42,1.0,-0.9897088888888896
1.0,473,7.46,1.0,-0.990242222222222
1.0,493,6.98,1.0,-0.9910777777777778
1.0,498,7.1,1.0,-0.9907355555555556
1.0,510,7.52,0.98,-0.990248888888889
1.0,517,7.46,1.0,-0.989611111111111
1.0,518,7.44,1.0,-0.9898711111111111
1.0,534,8.22,1.0,-0.9887488888888886
1.0,536,7.78,1.0,-0.9895355555555553
1.0,546,7.48,1.0,-0.9903555555555554
1.0,555,7.5,1.0,-0.9901933333333334
1.0,572,7.36,1.0,-0.9906355555555555
1.0,589,7.6,1.0,-0.9894977777777779
1.0,595,8.0,1.0,-0.9895288888888889
1.0,618,7.44,1.0,-0.9901511111111112
1.0,632,7.28,1.0,-0.9906399999999997
1.0,641,7.32,1.0,-0.9902622222222225
1.0,660,7.66,1.0,-0.9894155555555557
1.0,662,7.48,1.0,-0.9897955555555552
1.0,666,7.78,1.0,-0.9892422222222222
1.0,682,7.56,1.0,-0.99
1.0,691,7.36,1.0,-0.9903422222222222
1.0,709,7.56,1.0,-0.9896222222222222
1.0,710,7.9,1.0,-0.9897311111111112
1.0,715,7.98,1.0,-0.9890422222222225
1.0,729,7.18,1.0,-0.9904688888888891
1.0,731,7.34,1.0,-0.9902644444444444
1.0,765,8.12,1.0,-0.9890666666666666
1.0,774,7.14,0.98,-0.9908422222222221
1.0,798,7.3,1.0,-0.9904244444444447
1.0,799,7.44,1.0,-0.9897288888888884
1.0,812,7.54,1.0,-0.9898466666666669
1.0,815,7.28,1.0,-0.9902222222222221
1.0,828,7.82,1.0,-0.9895755555555553
1.0,837,7.3,1.0,-0.9900777777777781
1.0,867,7.6,1.0,-0.9896355555555556
1.0,869,7.66,1.0,-0.9895844444444443
1.0,876,7.36,1.0,-0.9902977777777779
1.0,899,7.72,1.0,-0.9893422222222228
1.0,929,6.96,1.0,-0.9909022222222221
1.0,963,8.08,1.0,-0.989102222222222
1.0,971,7.16,1.0,-0.9904622222222222
1.0,980,7.38,0.98,-0.9905266666666667
1.0,982,7.68,1.0,-0.9896311111111114
1.0,996,7.44,1.0,-0.9897822222222223
1.0,1006,7.3,1.0,-0.9900866666666669
1.0,1017,7.48,1.0,-0.990177777777778
1.0,1023,8.0,1.0,-0.9889777777777777
1.0,1026,7.46,1.0,-0.989908888888889
1.0,1031,7.34,1.0,-0.990473333333333
1.0,1034,7.34,0.98,-0.9902688888888891
1.0,1035,7.04,1.0,-0.9903555555555554
1.0,1042,7.14,0.98,-0.9903044444444445
1.0,1056,7.28,1.0,-0.9902533333333333
1.0,1062,7.5,1.0,-0.9897355555555556
1.0,1073,7.1,1.0,-0.9902200000000001
1.0,1076,7.46,1.0,-0.9902288888888892
1.0,1105,7.74,1.0,-0.9898111111111112
1.0,1134,6.84,1.0,-0.991351111111111
1.0,1147,7.48,1.0,-0.9902266666666665
1.0,1154,8.4,1.0,-0.9882977777777776
1.0,1175,7.42,1.0,-0.990237777777778
1.0,1181,6.96,1.0,-0.9907288888888891
1.0,1189,7.78,1.0,-0.9891355555555553
1.0,1208,7.72,1.0,-0.9892711111111109
1.0,1226,7.36,1.0,-0.9902844444444444
1.0,1235,7.3,1.0,-0.9902377777777778
1.0,1240,7.02,1.0,-0.9908644444444441
1.0,1246,7.74,1.0,-0.9892155555555555
1.0,1262,7.72,1.0,-0.9893066666666667
1.0,1273,7.58,1.0,-0.9900822222222223
1.0,1285,7.88,1.0,-0.9891422222222229
1.0,1287,7.64,1.0,-0.9895777777777778
1.0,1293,7.54,1.0,-0.9897266666666666
1.0,1298,7.36,1.0,-0.9904177777777778
1.0,1311,7.54,1.0,-0.9900066666666665
1.0,1318,7.24,1.0,-0.990128888888889
1.0,1324,7.86,1.0,-0.9893977777777776
1.0,1331,7.36,1.0,-0.9901155555555556
1.0,1340,7.64,1.0,-0.989591111111111
1.0,1350,7.64,1.0,-0.9896888888888888
1.0,1390,7.58,1.0,-0.9900600000000002
1.0,1394,7.54,1.0,-0.9902066666666667
1.0,1397,7.22,1.0,-0.9904155555555554
1.0,1414,7.46,1.0,-0.9896911111111113
1.0,1417,7.18,0.98,-0.9905711111111111
1.0,1426,7.4,1.0,-0.9898444444444446
1.0,1436,6.84,1.0,-0.9908444444444444
1.0,1453,6.78,1.0,-0.9912688888888885
1.0,1471,7.48,1.0,-0.9900444444444441
1.0,1498,7.46,1.0,-0.9903177777777776
1.0,1507,8.14,1.0,-0.9890111111111116
1.0,1516,6.96,1.0,-0.9906577777777775
1.0,1520,7.72,1.0,-0.9896444444444441
1.0,1523,7.42,1.0,-0.9900555555555555
1.0,1531,7.9,1.0,-0.9894555555555552
1.0,1539,7.68,1.0,-0.98952
1.0,1555,7.62,1.0,-0.9898599999999999
1.0,1560,7.7,1.0,-0.9892511111111112
1.0,1562,8.28,1.0,-0.9890888888888887
1.0,1563,7.1,1.0,-0.9905133333333331
1.0,1578,7.32,1.0,-0.9901244444444446
1.0,1614,7.48,0.98,-0.9899955555555553
1.0,1626,7.96,1.0,-0.9891466666666663
1.0,1631,7.84,1.0,-0.9894355555555556
1.0,1639,7.58,1.0,-0.9901444444444445
1.0,1645,7.34,1.0,-0.9902733333333333
1.0,1656,7.24,1.0,-0.989848888888889
1.0,1693,7.64,1.0,-0.989688888888889
1.0,1704,7.86,1.0,-0.9895533333333332
1.0,1709,7.2,1.0,-0.9904266666666665
1.0,1723,7.02,1.0,-0.9907044444444446
1.0,1729,7.74,1.0,-0.9897444444444442
1.0,1749,7.14,0.98,-0.9906688888888888
1.0,1762,7.38,1.0,-0.9902288888888888
1.0,1788,7.8,1.0,-0.9897466666666663
1.0,1809,7.2,1.0,-0.9901822222222223
1.0,1824,7.48,1.0,-0.9898799999999998
1.0,1826,7.5,1.0,-0.9899222222222227
1.0,1831,7.1,1.0,-0.9906511111111115
1.0,1847,7.3,1.0,-0.9900155555555555
1.0,1859,7.44,1.0,-0.9896577777777777
1.0,1865,7.62,1.0,-0.989868888888889
1.0,1878,7.52,1.0,-0.9899333333333334
1.0,1881,6.52,1.0,-0.9914044444444445
1.0,1889,7.3,1.0,-0.9901977777777777
1.0,1890,7.3,1.0,-0.9900644444444444
1.0,1896,7.4,1.0,-0.9898666666666667
1.0,1903,7.46,1.0,-0.9900111111111108
1.0,1911,7.8,1.0,-0.9895288888888889
1.0,1915,7.3,1.0,-0.9901133333333334
1.0,1917,7.66,1.0,-0.9901000000000002
1.0,1926,7.38,1.0,-0.9904333333333334
1.0,1938,7.22,1.0,-0.9902911111111113
1.0,1953,7.6,1.0,-0.9896088888888892
1.0,1954,7.22,1.0,-0.9901888888888888
1.0,1980,6.92,1.0,-0.9908222222222222
1.0,1988,7.48,1.0,-0.9896399999999999
1.0,1989,7.38,1.0,-0.9903755555555556
1.0,1990,7.24,1.0,-0.9900133333333333
1.0,1993,7.94,1.0,-0.9891000000000002
1.0,1999,7.14,0.98,-0.9903266666666667
1.0,2000,6.9,1.0,-0.9906422222222221
1.0,2017,7.36,1.0,-0.9902133333333337
1.0,2024,7.46,1.0,-0.9902155555555558
1.0,2027,7.34,0.98,-0.9902333333333334
1.0,2039,7.58,1.0,-0.9904511111111112
1.0,2050,7.28,1.0,-0.9904622222222222
1.0,2053,7.18,1.0,-0.9909444444444447
1.0,2054,7.98,1.0,-0.989362222222222
1.0,2074,7.7,1.0,-0.9895177777777776
1.0,2086,7.22,1.0,-0.9906333333333331
1.0,2098,7.8,1.0,-0.9893866666666669
1.0,2108,7.72,1.0,-0.989751111111111
1.0,2111,6.94,1.0,-0.9908377777777774
1.0,2113,6.72,1.0,-0.9911733333333332
1.0,2123,6.76,1.0,-0.9911911111111111
1.0,2163,7.84,1.0,-0.9891644444444445
1.0,2167,7.68,1.0,-0.9899288888888889
1.0,2177,6.64,1.0,-0.9915955555555557
1.0,2188,7.1,1.0,-0.990477777777778
1.0,2192,7.82,1.0,-0.9895533333333334
1.0,2199,7.22,1.0,-0.9903844444444446
1.0,2206,7.62,1.0,-0.9896822222222224
1.0,2208,7.06,1.0,-0.9904333333333334
1.0,2229,6.82,1.0,-0.991028888888889
1.0,2247,7.52,1.0,-0.9900133333333332
1.0,2249,7.96,1.0,-0.9893111111111109
1.0,2261,7.44,1.0,-0.9904755555555552
1.0,2273,7.58,1.0,-0.9896911111111111
1.0,2280,7.62,1.0,-0.9899266666666662
1.0,2310,7.24,0.98,-0.9905377777777775
1.0,2337,7.34,1.0,-0.9903622222222223
1.0,2351,6.48,1.0,-0.9915600000000001
1.0,2382,7.22,1.0,-0.9907533333333337
1.0,2383,7.02,1.0,-0.9908244444444445
1.0,2393,7.4,1.0,-0.990168888888889
1.0,2405,7.2,1.0,-0.9903555555555554
1.0,2421,7.2,0.98,-0.9902400000000003
1.0,2423,7.66,1.0,-0.9898733333333332
1.0,2426,7.64,0.98,-0.9899600000000001
1.0,2428,6.88,1.0,-0.9908133333333331
1.0,2437,6.96,1.0,-0.9907333333333334
1.0,2442,7.28,1.0,-0.9904533333333337
1.0,2455,6.98,1.0,-0.9906822222222224
1.0,2460,7.16,1.0,-0.9906533333333336
1.0,2462,7.28,1.0,-0.9900888888888886
1.0,2465,7.88,1.0,-0.9892044444444441
1.0,2470,7.08,1.0,-0.9901599999999999
1.0,2479,7.14,1.0,-0.9904955555555555
1.0,2486,7.8,1.0,-0.9894400000000002
1.0,2489,7.3,1.0,-0.9899222222222221
1.0,2504,7.48,1.0,-0.9900622222222222
1.0,2509,7.44,1.0,-0.9897022222222224
1.0,2521,7.14,1.0,-0.9901488888888886
1.0,2522,7.82,1.0,-0.9894333333333329
1.0,2523,7.6,1.0,-0.9893955555555557
1.0,2526,7.14,1.0,-0.9903177777777773
1.0,2540,7.68,1.0,-0.9895200000000003
1.0,2542,7.34,1.0,-0.9899711111111111
1.0,2552,7.34,1.0,-0.9900822222222222
1.0,2562,7.58,1.0,-0.9898066666666665
1.0,2566,7.18,1.0,-0.9904333333333333
1.0,2568,6.72,1.0,-0.9911155555555555
1.0,2569,7.56,1.0,-0.9900666666666667
1.0,2588,7.36,1.0,-0.9898933333333332
1.0,2589,6.82,0.98,-0.9911399999999999
1.0,2597,7.42,0.96,-0.9900244444444443
1.0,2598,7.58,1.0,-0.9896422222222219
1.0,2604,7.44,1.0,-0.9903022222222225
1.0,2605,6.86,1.0,-0.9908733333333334
1.0,2614,7.82,1.0,-0.9895933333333331
1.0,2624,7.2,1.0,-0.9904933333333332
1.0,2630,6.86,1.0,-0.9907355555555557
1.0,2636,7.22,1.0,-0.990206666666667
1.0,2654,7.64,1.0,-0.989933333333333
1.0,2660,7.22,1.0,-0.9902422222222225
1.0,2671,7.42,1.0,-0.9901133333333331
1.0,2687,7.34,1.0,-0.9903755555555552
1.0,2700,7.22,1.0,-0.9903355555555554
1.0,2706,7.56,1.0,-0.9897466666666669
1.0,2707,7.78,1.0,-0.9893400000000002
1.0,2712,7.14,1.0,-0.9903488888888891
1.0,2721,7.2,1.0,-0.9905111111111111
1.0,2730,7.68,1.0,-0.9899111111111111
1.0,2736,7.9,1.0,-0.9894555555555558
1.0,2741,7.24,1.0,-0.9902044444444442
1.0,2750,7.0,1.0,-0.9909955555555556
1.0,2751,7.64,1.0,-0.9894488888888888
1.0,2753,7.06,1.0,-0.9907222222222221
1.0,2766,7.6,1.0,-0.9899466666666668
1.0,2767,7.26,1.0,-0.9902955555555555
1.0,2770,7.74,1.0,-0.9892955555555558
1.0,2796,7.4,1.0,-0.9900755555555556
1.0,2797,7.36,0.98,-0.9900755555555556
1.0,2800,8.12,1.0,-0.9890355555555559
1.0,2808,7.58,0.98,-0.989735555555555
1.0,2820,7.14,1.0,-0.990371111111111
1.0,2826,7.62,1.0,-0.9893355555555555
1.0,2842,7.44,1.0,-0.9900266666666667
1.0,2848,7.62,1.0,-0.989846666666667
1.0,2858,7.84,1.0,-0.9894844444444444
1.0,2859,7.04,1.0,-0.9907333333333335
1.0,2866,7.42,1.0,-0.9901844444444443
1.0,2878,7.46,1.0,-0.9901000000000003
1.0,2890,7.74,1.0,-0.9894333333333333
1.0,2901,7.56,1.0,-0.9899822222222224
1.0,2903,7.92,1.0,-0.9892044444444443
1.0,2925,7.06,1.0,-0.9905133333333331
1.0,2932,7.24,1.0,-0.9904533333333332
1.0,2933,7.8,1.0,-0.9892
1.0,2964,7.32,1.0,-0.9901066666666665
1.0,2967,7.28,1.0,-0.9905466666666669
1.0,2972,7.4,1.0,-0.9897733333333335
1.0,2976,7.76,1.0,-0.98968
1.0,2978,7.14,1.0,-0.9906733333333332
1.0,2990,7.82,1.0,-0.9894511111111108
1.0,2991,7.16,1.0,-0.9903866666666655
1.0,3009,6.98,1.0,-0.9905933333333335
1.0,3014,7.68,1.0,-0.9895511111111114
1.0,3019,6.82,1.0,-0.9913088888888889
1.0,3041,7.68,1.0,-0.9896755555555556
1.0,3048,6.62,1.0,-0.991188888888889
1.0,3050,7.24,1.0,-0.9898711111111111
1.0,3051,7.38,1.0,-0.9907088888888889
1.0,3056,7.1,1.0,-0.9906155555555552
1.0,3092,7.26,1.0,-0.9903000000000004
1.0,3104,7.72,1.0,-0.9896088888888889
1.0,3125,6.86,1.0,-0.9906955555555556
1.0,3132,7.7,1.0,-0.9897355555555559
1.0,3140,7.14,1.0,-0.9904466666666666
1.0,3169,7.62,1.0,-0.9897933333333334
1.0,3194,7.48,0.98,-0.9898666666666668
1.0,3201,7.28,1.0,-0.9906444444444447
1.0,3221,7.64,1.0,-0.9899022222222225
1.0,3236,7.32,1.0,-0.9900933333333332
1.0,3240,7.82,1.0,-0.9894955555555554
1.0,3250,7.2,1.0,-0.99028
1.0,3253,7.44,1.0,-0.9899333333333331
1.0,3264,7.84,1.0,-0.9895999999999995
1.0,3268,7.02,1.0,-0.9904377777777778
1.0,3275,7.1,1.0,-0.9907933333333332
1.0,3286,7.48,1.0,-0.9903644444444443
1.0,3292,7.88,1.0,-0.9896888888888888
1.0,3305,7.58,0.98,-0.989846666666667
1.0,3314,7.6,1.0,-0.9896711111111114
1.0,3317,7.08,1.0,-0.9907466666666668
1.0,3321,7.66,1.0,-0.9898377777777779
1.0,3324,7.56,1.0,-0.989751111111111
1.0,3337,6.96,0.96,-0.9910844444444448
1.0,3359,7.1,0.98,-0.9906199999999998
1.0,3361,7.34,0.98,-0.9901355555555557
1.0,3372,7.6,1.0,-0.9900222222222222
1.0,3377,7.28,1.0,-0.9902
1.0,3382,6.76,1.0,-0.9912044444444448
1.0,3385,7.86,1.0,-0.9888155555555553
1.0,3397,7.38,1.0,-0.989651111111111
1.0,3406,7.44,1.0,-0.9900444444444442
1.0,3408,7.34,1.0,-0.9900511111111109
1.0,3414,6.78,1.0,-0.9911444444444445
1.0,3415,7.94,1.0,-0.9890644444444443
1.0,3420,7.38,1.0,-0.9902333333333333
1.0,3428,7.42,1.0,-0.990242222222222
1.0,3438,8.0,1.0,-0.9888799999999998
1.0,3455,7.82,1.0,-0.9897977777777772
1.0,3461,7.36,1.0,-0.9902488888888886
1.0,3475,7.72,0.98,-0.9898577777777775
1.0,3478,7.46,1.0,-0.989962222222222
1.0,3481,7.38,1.0,-0.9900688888888891
1.0,3497,7.3,1.0,-0.9905888888888892
1.0,3517,7.3,1.0,-0.9901666666666666
1.0,3519,7.4,1.0,-0.9899599999999998
1.0,3524,7.46,1.0,-0.9897755555555555
1.0,3530,7.36,1.0,-0.9900133333333333
1.0,3533,7.42,1.0,-0.9899977777777781
1.0,3554,7.6,1.0,-0.9895911111111113
1.0,3555,7.8,1.0,-0.9892488888888888
1.0,3566,6.94,0.98,-0.9904911111111112
1.0,3593,7.66,1.0,-0.9897755555555556
1.0,3599,7.92,1.0,-0.9893377777777776
1.0,3607,7.68,1.0,-0.9896577777777777
1.0,3610,7.82,1.0,-0.9893
1.0,3618,7.24,1.0,-0.9908577777777775
1.0,3624,7.28,1.0,-0.990111111111111
1.0,3656,8.18,1.0,-0.9889800000000001
1.0,3678,7.34,1.0,-0.9901666666666668
1.0,3680,6.86,0.98,-0.9907355555555555
1.0,3687,6.86,1.0,-0.9913711111111112
1.0,3707,7.54,1.0,-0.9900066666666667
1.0,3720,7.82,1.0,-0.9892066666666666
1.0,3734,7.62,1.0,-0.9900777777777782
1.0,3735,7.1,1.0,-0.9910066666666664
1.0,3740,7.72,1.0,-0.9892088888888888
1.0,3742,7.12,1.0,-0.9902622222222226
1.0,3768,7.26,1.0,-0.9902644444444444
1.0,3772,7.28,1.0,-0.990146666666667
1.0,3775,7.56,1.0,-0.9901022222222221
1.0,3777,7.28,1.0,-0.9904444444444441
1.0,3793,6.88,1.0,-0.9910488888888888
1.0,3796,7.4,1.0,-0.9902977777777778
1.0,3807,7.3,1.0,-0.990113333333333
1.0,3810,7.12,1.0,-0.9903377777777779
1.0,3811,7.34,1.0,-0.9899800000000001
1.0,3818,7.32,1.0,-0.9901733333333332
1.0,3835,7.3,1.0,-0.9903222222222224
1.0,3837,8.42,1.0,-0.9886022222222224
1.0,3838,7.0,1.0,-0.9907555555555555
1.0,3846,7.52,1.0,-0.989862222222222
1.0,3847,7.2,1.0,-0.9905022222222221
1.0,3848,6.9,1.0,-0.9908511111111111
1.0,3857,7.18,1.0,-0.9903844444444444
1.0,3889,7.7,1.0,-0.9900155555555555
1.0,3894,7.4,1.0,-0.9901688888888891
1.0,3916,6.7,1.0,-0.9911311111111112
1.0,3923,7.4,1.0,-0.9902266666666667
1.0,3929,7.4,1.0,-0.9900088888888889
1.0,3930,7.32,0.98,-0.9901066666666669
1.0,3936,7.22,1.0,-0.9902822222222227
1.0,3953,7.54,1.0,-0.989846666666667
1.0,3965,7.06,0.98,-0.9906644444444445
1.0,3975,7.58,1.0,-0.989566666666667
1.0,3977,7.92,1.0,-0.9892933333333331
1.0,4034,7.54,1.0,-0.9897755555555556
1.0,4053,7.68,1.0,-0.9898222222222222
1.0,4055,7.02,1.0,-0.9905755555555555
1.0,4068,7.68,1.0,-0.989688888888889
1.0,4074,6.52,0.98,-0.9915199999999997
1.0,4105,7.68,1.0,-0.9898266666666669
1.0,4107,7.68,0.98,-0.9897555555555556
1.0,4109,7.36,1.0,-0.9900311111111112
1.0,4117,7.48,1.0,-0.9897733333333332
1.0,4132,7.5,1.0,-0.9902955555555556
1.0,4142,7.26,1.0,-0.9905311111111108
1.0,4157,7.62,1.0,-0.9899311111111111
1.0,4184,7.74,1.0,-0.989468888888889
1.0,4193,7.62,1.0,-0.989766666666667
1.0,4196,6.9,0.98,-0.991033333333333
1.0,4204,7.3,1.0,-0.9905177777777777
1.0,4211,8.02,1.0,-0.9892155555555554
1.0,4213,7.76,1.0,-0.9893777777777778
1.0,4219,7.5,1.0,-0.9901444444444445
1.0,4226,7.12,1.0,-0.9908088888888886
1.0,4247,7.72,1.0,-0.9897288888888884
1.0,4250,7.1,1.0,-0.9906333333333335
1.0,4292,6.9,1.0,-0.990811111111111
1.0,4302,6.72,1.0,-0.9913644444444444
1.0,4321,7.76,1.0,-0.9895333333333336
1.0,4332,7.84,1.0,-0.9895511111111113
1.0,4340,7.54,1.0,-0.9901577777777775
1.0,4342,7.48,1.0,-0.9899511111111114
1.0,4354,7.38,1.0,-0.9900866666666667
1.0,4374,6.64,1.0,-0.9916133333333331
1.0,4383,6.92,0.98,-0.9907955555555555
1.0,4388,7.72,1.0,-0.9896977777777777
1.0,4392,7.44,1.0,-0.9897688888888889
1.0,4409,7.84,1.0,-0.9893111111111109
1.0,4412,7.78,1.0,-0.9894422222222223
1.0,4432,7.66,1.0,-0.9897444444444445
1.0,4439,7.46,1.0,-0.9897133333333329
1.0,4451,7.16,1.0,-0.9906088888888889
1.0,4470,7.66,1.0,-0.9893800000000001
1.0,4474,7.04,0.98,-0.9908266666666664
1.0,4483,7.72,1.0,-0.9896622222222224
1.0,4490,8.0,1.0,-0.9891200000000001
1.0,4497,6.96,1.0,-0.9908133333333331
1.0,4504,7.36,0.98,-0.9898399999999998
1.0,4510,6.74,1.0,-0.9909933333333332
1.0,4513,7.98,1.0,-0.9892955555555559
1.0,4516,7.72,1.0,-0.9897777777777778
1.0,4519,6.92,0.98,-0.9910266666666666
1.0,4522,7.2,1.0,-0.9904888888888891
1.0,4543,7.6,1.0,-0.9897066666666663
1.0,4554,7.38,1.0,-0.9904244444444443
1.0,4559,7.36,0.98,-0.9903022222222222
1.0,4560,7.64,1.0,-0.9896977777777777
1.0,4561,7.22,1.0,-0.9905088888888889
1.0,4575,7.76,1.0,-0.989551111111111
1.0,4588,8.52,1.0,-0.9883333333333333
1.0,4595,8.14,1.0,-0.9887577777777775
1.0,4602,7.78,1.0,-0.9896866666666666
1.0,4624,7.4,1.0,-0.9898933333333336
1.0,4626,7.06,1.0,-0.9909888888888888
1.0,4638,6.7,1.0,-0.9911266666666664
1.0,4641,7.3,0.98,-0.9900688888888888
1.0,4679,7.74,1.0,-0.9896733333333336
1.0,4696,6.46,1.0,-0.9915444444444446
1.0,4721,7.46,1.0,-0.9900422222222219
1.0,4724,7.46,1.0,-0.9898111111111109
1.0,4732,7.04,1.0,-0.9907377777777779
1.0,4746,7.62,1.0,-0.9896466666666663
1.0,4750,7.36,1.0,-0.9901066666666667
1.0,4753,8.16,1.0,-0.989391111111111
1.0,4763,7.46,1.0,-0.9902288888888888
1.0,4767,6.96,1.0,-0.9912088888888887
1.0,4778,7.26,0.98,-0.9904244444444443
1.0,4790,8.04,1.0,-0.9888488888888887
1.0,4804,7.94,1.0,-0.9896288888888892
1.0,4815,6.88,1.0,-0.9910177777777774
1.0,4820,7.72,1.0,-0.9900222222222222
1.0,4823,7.24,1.0,-0.9902711111111111
1.0,4826,7.34,1.0,-0.9901844444444445
1.0,4840,7.62,1.0,-0.9895577777777779
1.0,4850,7.0,1.0,-0.9907466666666668
1.0,4870,6.8,0.98,-0.9908177777777777
1.0,4874,7.7,1.0,-0.9891311111111107
1.0,4879,7.24,0.98,-0.9901733333333331
1.0,4883,7.52,1.0,-0.9900888888888892
1.0,4887,7.84,1.0,-0.9891333333333331
1.0,4891,7.56,1.0,-0.9898799999999999
1.0,4892,7.62,0.98,-0.9898288888888888
1.0,4919,7.04,0.98,-0.9909866666666666
1.0,4921,8.1,1.0,-0.9888822222222231
1.0,4924,7.7,0.98,-0.9896155555555555
1.0,4946,7.98,1.0,-0.9894866666666668
1.0,4948,7.3,1.0,-0.9901933333333333
1.0,4961,7.46,1.0,-0.989966666666667
1.0,4964,7.66,1.0,-0.9896644444444452
1.0,4966,7.5,1.0,-0.9899088888888891
1.0,4972,7.18,1.0,-0.9905444444444442
1.0,4979,7.96,1.0,-0.989222222222222
1.0,4981,6.9,1.0,-0.9910733333333335
1.0,4985,7.56,1.0,-0.9898400000000003
1.0,4989,7.7,1.0,-0.9894555555555559
1.0,4997,7.22,1.0,-0.9903444444444446
1.0,5013,7.28,1.0,-0.9903333333333333
1.0,5015,7.12,1.0,-0.9904533333333334
1.0,5016,7.5,1.0,-0.9900377777777775
1.0,5043,7.92,1.0,-0.9893244444444441
1.0,5059,7.12,1.0,-0.9904444444444447
1.0,5062,6.98,1.0,-0.9908688888888888
1.0,5076,7.16,1.0,-0.9902933333333328
1.0,5090,8.28,1.0,-0.9882711111111111
1.0,5100,7.38,1.0,-0.9901311111111113
1.0,5101,7.76,1.0,-0.9893955555555557
1.0,5104,7.48,1.0,-0.9902577777777778
1.0,5111,7.4,1.0,-0.9901777777777775
1.0,5125,7.6,1.0,-0.9895333333333335
1.0,5144,7.12,1.0,-0.9906088888888889
1.0,5165,7.82,1.0,-0.9893888888888885
1.0,5170,7.62,1.0,-0.9899
1.0,5178,7.66,1.0,-0.9895
1.0,5179,7.18,1.0,-0.990397777777778
1.0,5193,7.76,1.0,-0.9898933333333332
1.0,5237,6.68,1.0,-0.9912444444444444
1.0,5277,7.48,1.0,-0.9899733333333336
1.0,5286,7.64,1.0,-0.9896488888888889
1.0,5298,6.98,1.0,-0.9904733333333331
1.0,5310,7.48,1.0,-0.9899155555555559
1.0,5313,7.02,1.0,-0.9902822222222221
1.0,5315,7.38,1.0,-0.9900955555555558
1.0,5318,7.78,1.0,-0.9896866666666668
1.0,5319,7.52,1.0,-0.9898088888888887
1.0,5354,7.28,1.0,-0.9903111111111111
1.0,5356,7.46,1.0,-0.9898777777777777
1.0,5380,7.52,1.0,-0.9898977777777779
1.0,5388,6.8,1.0,-0.990995555555555
1.0,5403,7.16,1.0,-0.9906577777777775
1.0,5406,7.5,1.0,-0.9899666666666666
1.0,5415,7.66,1.0,-0.9897044444444448
1.0,5422,7.28,1.0,-0.990511111111111
1.0,5439,7.14,1.0,-0.9902733333333331
1.0,5453,7.4,1.0,-0.9899999999999998
1.0,5457,7.52,1.0,-0.9898888888888889
1.0,5464,7.52,1.0,-0.9897244444444442
1.0,5469,7.78,1.0,-0.9896466666666666
1.0,5500,7.22,1.0,-0.9904377777777776
1.0,5506,8.22,1.0,-0.9887933333333333
1.0,5513,7.46,1.0,-0.989926666666667
1.0,5514,6.98,1.0,-0.9909444444444445
1.0,5518,8.02,1.0,-0.9892644444444446
1.0,5522,7.26,1.0,-0.9902244444444445
1.0,5535,7.36,1.0,-0.990128888888889
1.0,5555,7.44,1.0,-0.9898799999999999
1.0,5556,6.74,0.98,-0.9909088888888888
1.0,5565,7.68,1.0,-0.9900355555555558
1.0,5568,7.44,1.0,-0.9901644444444443
1.0,5576,7.38,1.0,-0.9902777777777776
