resistance,node,metric,max_level,avg_level
1.0,517,36.18,1.0,-0.6738714285714285
1.0,525,37.08,1.0,-0.6658342857142857
1.0,530,36.2,1.0,-0.6723885714285717
1.0,536,35.58,1.0,-0.6792085714285715
1.0,538,34.86,1.0,-0.6832542857142856
1.0,539,34.98,1.0,-0.686317142857143
1.0,549,36.04,1.0,-0.6739885714285714
1.0,555,36.26,1.0,-0.6721685714285712
1.0,575,35.74,1.0,-0.6766828571428571
1.0,577,36.5,1.0,-0.6713685714285714
1.0,580,37.08,1.0,-0.6633485714285713
1.0,586,35.34,1.0,-0.6798142857142858
1.0,597,36.04,1.0,-0.6745371428571428
1.0,603,35.4,1.0,-0.6802685714285714
1.0,607,37.06,1.0,-0.6654142857142855
1.0,612,36.52,1.0,-0.6693942857142858
1.0,618,36.06,1.0,-0.6742428571428571
1.0,623,34.9,1.0,-0.68462
1.0,625,35.88,1.0,-0.6748571428571429
1.0,669,36.28,1.0,-0.6732514285714286
1.0,690,35.12,1.0,-0.6818285714285715
1.0,696,36.64,1.0,-0.6703771428571429
1.0,704,36.42,1.0,-0.672757142857143
1.0,707,35.64,1.0,-0.677314285714286
1.0,715,37.64,1.0,-0.6636514285714287
1.0,720,36.68,1.0,-0.6706
1.0,723,36.76,1.0,-0.6686285714285716
1.0,730,36.92,1.0,-0.665577142857143
1.0,738,36.02,1.0,-0.6744885714285712
1.0,753,36.38,1.0,-0.6723228571428573
1.0,758,36.54,1.0,-0.6719685714285714
1.0,782,35.76,1.0,-0.67712
1.0,785,35.24,1.0,-0.6816228571428572
1.0,788,36.72,1.0,-0.6685314285714284
1.0,797,36.32,1.0,-0.6719314285714286
1.0,805,35.22,1.0,-0.6804085714285714
1.0,822,35.82,1.0,-0.6782771428571429
1.0,834,37.14,1.0,-0.6655171428571427
1.0,843,37.0,1.0,-0.6680742857142857
1.0,853,36.58,1.0,-0.6704371428571428
1.0,860,35.92,1.0,-0.6746857142857142
1.0,875,35.2,1.0,-0.679822857142857
1.0,876,37.06,1.0,-0.6631685714285714
1.0,878,35.98,1.0,-0.676482857142857
1.0,881,37.44,1.0,-0.6634742857142857
1.0,887,35.48,1.0,-0.6796742857142857
1.0,900,36.12,1.0,-0.6717542857142859
1.0,904,34.84,1.0,-0.6836400000000001
1.0,909,35.8,1.0,-0.6766914285714286
1.0,916,36.18,1.0,-0.6728257142857142
1.0,925,36.56,1.0,-0.6693428571428569
1.0,927,35.74,1.0,-0.6801514285714286
1.0,930,36.96,1.0,-0.6675428571428571
1.0,935,35.8,1.0,-0.6777828571428571
1.0,945,35.52,1.0,-0.6812114285714287
1.0,964,34.6,1.0,-0.6855028571428573
1.0,965,35.26,1.0,-0.6828600000000002
1.0,971,35.8,1.0,-0.678554285714286
1.0,974,36.66,1.0,-0.6682600000000001
1.0,985,36.26,1.0,-0.6735971428571429
1.0,993,37.1,1.0,-0.6636942857142859
1.0,1003,36.56,1.0,-0.67244
1.0,1023,34.34,1.0,-0.6914600000000003
1.0,1025,35.8,1.0,-0.6746857142857146
1.0,1030,35.62,1.0,-0.6802257142857141
1.0,1040,36.84,1.0,-0.6667085714285713
1.0,1050,36.72,1.0,-0.6699999999999996
1.0,1051,34.38,1.0,-0.6876142857142858
1.0,1052,36.56,1.0,-0.6698171428571429
1.0,1054,35.22,1.0,-0.6836257142857144
1.0,1061,36.9,1.0,-0.6678657142857145
1.0,1062,36.66,1.0,-0.6690885714285716
1.0,1064,36.08,1.0,-0.6721542857142859
1.0,1066,35.82,1.0,-0.675037142857143
1.0,1069,36.78,1.0,-0.6701228571428569
1.0,1074,34.96,1.0,-0.684
1.0,1080,36.1,1.0,-0.6753571428571428
1.0,1086,35.24,1.0,-0.6834057142857142
1.0,1103,35.56,1.0,-0.6799942857142858
1.0,1105,36.06,1.0,-0.6742885714285716
1.0,1129,34.36,1.0,-0.6900285714285715
1.0,1131,36.04,1.0,-0.6749200000000001
1.0,1133,35.7,1.0,-0.6768257142857145
1.0,1156,36.96,1.0,-0.6661199999999999
1.0,1166,36.42,1.0,-0.6725742857142855
1.0,1182,34.78,1.0,-0.684442857142857
1.0,1186,36.56,1.0,-0.6715542857142858
1.0,1187,36.54,1.0,-0.6748199999999998
1.0,1194,34.82,1.0,-0.6864428571428571
1.0,1196,34.1,1.0,-0.6905457142857145
1.0,1200,37.32,1.0,-0.6628914285714287
1.0,1211,36.18,1.0,-0.6731685714285716
1.0,1215,35.3,1.0,-0.6794371428571427
1.0,1216,35.28,1.0,-0.683074285714286
1.0,1217,35.16,1.0,-0.6828971428571429
1.0,1226,34.86,1.0,-0.6861114285714287
1.0,1236,36.8,1.0,-0.6687085714285714
1.0,1238,36.3,1.0,-0.6732200000000002
1.0,1264,35.92,1.0,-0.6769657142857146
1.0,1267,37.28,1.0,-0.6635542857142857
1.0,1270,37.94,1.0,-0.6618257142857147
1.0,1287,35.5,1.0,-0.6807571428571427
1.0,1291,35.5,1.0,-0.6789914285714288
1.0,1293,34.6,1.0,-0.6867485714285714
1.0,1295,35.12,1.0,-0.6841542857142856
1.0,1308,36.0,1.0,-0.6780285714285715
1.0,1321,36.32,1.0,-0.6713657142857146
1.0,1325,36.02,1.0,-0.6751914285714284
1.0,1327,36.5,1.0,-0.6704600000000001
1.0,1366,35.22,1.0,-0.684077142857143
1.0,1367,36.2,1.0,-0.6732800000000002
1.0,1370,36.06,1.0,-0.6775685714285714
1.0,1371,35.08,1.0,-0.6831942857142856
1.0,1388,37.3,1.0,-0.6650314285714286
1.0,1396,37.12,1.0,-0.6663542857142857
1.0,1398,36.22,1.0,-0.6749971428571423
1.0,1406,35.5,1.0,-0.6764028571428574
1.0,1409,34.76,1.0,-0.6839828571428574
1.0,1418,36.5,1.0,-0.6698542857142858
1.0,1421,34.88,1.0,-0.6868571428571432
1.0,1426,38.22,1.0,-0.6557285714285714
1.0,1427,36.48,1.0,-0.67152
1.0,1430,37.04,1.0,-0.663977142857143
1.0,1452,36.4,1.0,-0.6745771428571429
1.0,1457,35.76,1.0,-0.6777942857142857
1.0,1459,37.3,1.0,-0.6673685714285714
1.0,1470,35.72,1.0,-0.6771028571428572
1.0,1495,35.42,1.0,-0.678877142857143
1.0,1497,35.44,1.0,-0.6809314285714285
1.0,1507,36.86,1.0,-0.6677857142857144
1.0,1525,35.3,1.0,-0.6834314285714284
1.0,1532,37.48,1.0,-0.6626228571428573
1.0,1541,36.0,1.0,-0.6772285714285714
1.0,1544,35.14,1.0,-0.6836542857142857
1.0,1547,37.44,1.0,-0.6636342857142858
1.0,1564,34.22,1.0,-0.6916942857142859
1.0,1582,34.5,1.0,-0.6890714285714286
1.0,1586,36.28,1.0,-0.6718285714285714
1.0,1588,35.72,1.0,-0.6756628571428572
1.0,1591,35.94,1.0,-0.6778314285714286
1.0,1599,35.88,1.0,-0.6792971428571428
1.0,1601,36.38,1.0,-0.6718714285714288
1.0,1609,35.24,1.0,-0.68192
1.0,1611,36.94,1.0,-0.6654314285714286
1.0,1613,35.86,1.0,-0.6755571428571427
1.0,1614,34.78,1.0,-0.6858657142857144
1.0,1624,34.22,1.0,-0.6884542857142858
1.0,1626,36.18,1.0,-0.6725228571428571
1.0,1632,36.14,1.0,-0.6734942857142857
1.0,1633,36.32,1.0,-0.672022857142857
1.0,1637,35.48,1.0,-0.679542857142857
1.0,1639,35.7,1.0,-0.6779057142857144
1.0,1644,35.32,1.0,-0.6798399999999998
1.0,1682,36.28,1.0,-0.6739028571428571
1.0,1686,35.28,1.0,-0.682337142857143
1.0,1692,34.76,1.0,-0.6853942857142856
1.0,1694,36.98,1.0,-0.6649400000000001
1.0,1700,35.26,1.0,-0.6816028571428575
1.0,1703,37.28,1.0,-0.6660342857142857
1.0,1707,36.42,1.0,-0.6715628571428571
1.0,1747,35.78,1.0,-0.6773971428571428
1.0,1748,36.3,1.0,-0.6737342857142861
1.0,1755,35.0,1.0,-0.6817085714285714
1.0,1760,35.74,1.0,-0.678591428571429
1.0,1761,36.22,1.0,-0.6737571428571429
1.0,1767,36.84,1.0,-0.6693828571428573
1.0,1770,34.72,1.0,-0.6870114285714287
1.0,1772,35.04,1.0,-0.6849942857142857
1.0,1777,36.04,1.0,-0.6751142857142858
1.0,1783,37.14,1.0,-0.6659914285714287
1.0,1784,34.38,1.0,-0.6886714285714284
1.0,1788,36.0,1.0,-0.6777828571428571
1.0,1790,35.36,1.0,-0.6807599999999999
1.0,1805,36.02,1.0,-0.6754371428571426
1.0,1813,37.24,1.0,-0.6652800000000001
1.0,1852,35.8,1.0,-0.6784457142857144
1.0,1853,36.48,1.0,-0.6722114285714287
1.0,1871,37.12,1.0,-0.6661999999999998
1.0,1877,36.48,1.0,-0.6708514285714284
1.0,1881,36.12,1.0,-0.6741485714285713
1.0,1899,35.06,1.0,-0.6831571428571428
1.0,1911,35.34,1.0,-0.6838200000000002
1.0,1916,37.34,1.0,-0.6623
1.0,1917,35.32,1.0,-0.6809142857142858
1.0,1934,34.54,1.0,-0.6876657142857145
1.0,1937,35.5,1.0,-0.678642857142857
1.0,1941,35.18,1.0,-0.6833914285714284
1.0,1942,36.58,1.0,-0.6704942857142856
1.0,1943,36.62,1.0,-0.6720771428571429
1.0,1944,36.94,1.0,-0.6661685714285716
1.0,1964,35.98,1.0,-0.6730314285714287
1.0,1967,35.04,1.0,-0.683457142857143
1.0,1977,36.52,1.0,-0.6695771428571429
1.0,1979,36.78,1.0,-0.6691571428571428
1.0,1984,36.48,1.0,-0.6706857142857142
1.0,1985,36.58,1.0,-0.6724485714285716
1.0,1990,36.26,1.0,-0.6709114285714286
1.0,1994,35.58,1.0,-0.6801057142857141
1.0,2000,33.68,1.0,-0.6959885714285714
1.0,2017,35.92,1.0,-0.6775714285714285
1.0,2030,34.66,1.0,-0.6860028571428571
1.0,2037,36.6,1.0,-0.67224
1.0,2071,35.48,1.0,-0.6803085714285713
1.0,2073,36.12,1.0,-0.6760514285714285
1.0,2074,38.24,1.0,-0.6564971428571428
1.0,2080,36.82,1.0,-0.6704428571428572
1.0,2083,36.66,1.0,-0.6720085714285713
1.0,2084,36.06,1.0,-0.6747571428571427
1.0,2093,35.92,1.0,-0.6743257142857141
1.0,2098,36.64,1.0,-0.671285714285714
1.0,2099,34.22,1.0,-0.6891114285714285
1.0,2105,36.9,1.0,-0.6688942857142858
1.0,2109,36.46,1.0,-0.6698142857142859
1.0,2120,36.1,1.0,-0.6741114285714286
1.0,2121,36.12,1.0,-0.6737885714285714
1.0,2129,36.6,1.0,-0.66912
1.0,2131,36.36,1.0,-0.6708857142857143
1.0,2136,36.9,1.0,-0.6680085714285714
1.0,2138,35.56,1.0,-0.6788171428571427
1.0,2149,37.9,1.0,-0.6574085714285713
1.0,2152,35.9,1.0,-0.6763114285714285
1.0,2164,35.36,1.0,-0.679702857142857
1.0,2169,35.96,1.0,-0.6760799999999999
1.0,2194,37.76,1.0,-0.6608342857142858
1.0,2196,35.2,1.0,-0.68324
1.0,2202,34.96,1.0,-0.6818457142857143
1.0,2203,36.82,1.0,-0.6690599999999999
1.0,2211,36.08,1.0,-0.6749828571428571
1.0,2215,37.16,1.0,-0.6636
1.0,2223,35.24,1.0,-0.6814457142857141
1.0,2228,35.38,1.0,-0.6795799999999997
1.0,2230,35.64,1.0,-0.6786228571428572
1.0,2238,36.08,1.0,-0.67608
1.0,2254,35.14,1.0,-0.6830942857142855
1.0,2261,34.68,1.0,-0.686977142857143
1.0,2282,35.12,1.0,-0.6834171428571427
1.0,2287,37.64,1.0,-0.661222857142857
1.0,2290,35.48,1.0,-0.6802114285714285
1.0,2298,35.6,1.0,-0.6781428571428573
1.0,2300,36.84,1.0,-0.667902857142857
1.0,2307,35.0,1.0,-0.6823999999999998
1.0,2318,37.34,1.0,-0.6638885714285712
1.0,2323,35.82,1.0,-0.6784714285714286
1.0,2325,35.02,1.0,-0.6808600000000001
1.0,2337,36.26,1.0,-0.6714828571428572
1.0,2339,36.18,1.0,-0.6743514285714286
1.0,2348,36.14,1.0,-0.6733514285714287
1.0,2355,36.94,1.0,-0.6673057142857143
1.0,2359,35.06,1.0,-0.6835000000000002
1.0,2400,35.48,1.0,-0.68072
1.0,2402,36.18,1.0,-0.6757114285714284
1.0,2404,36.2,1.0,-0.6741657142857145
1.0,2417,36.6,1.0,-0.6703714285714284
1.0,2419,37.68,1.0,-0.6614400000000002
1.0,2421,36.98,1.0,-0.6656600000000001
1.0,2439,35.54,1.0,-0.6771457142857141
1.0,2446,35.38,1.0,-0.6817799999999998
1.0,2469,37.44,1.0,-0.6630000000000001
1.0,2472,35.38,1.0,-0.6822428571428574
1.0,2484,35.48,1.0,-0.6803085714285715
1.0,2491,36.28,1.0,-0.6734857142857141
1.0,2506,36.66,1.0,-0.6695114285714285
1.0,2525,35.3,1.0,-0.6832085714285715
1.0,2527,35.46,1.0,-0.6818542857142862
1.0,2530,36.04,1.0,-0.6759714285714286
1.0,2534,35.56,1.0,-0.6778114285714285
1.0,2548,35.38,1.0,-0.6786771428571429
1.0,2568,36.66,1.0,-0.6696085714285713
1.0,2573,35.56,1.0,-0.6788114285714286
1.0,2585,34.74,1.0,-0.6853971428571428
1.0,2591,37.74,1.0,-0.6612885714285713
1.0,2596,36.06,1.0,-0.6733457142857145
1.0,2602,36.92,1.0,-0.6662000000000002
1.0,2616,35.54,1.0,-0.6793342857142858
1.0,2621,36.92,1.0,-0.668845714285714
1.0,2626,36.06,1.0,-0.6744085714285712
1.0,2632,35.32,1.0,-0.6827314285714288
1.0,2640,33.68,1.0,-0.6971771428571428
1.0,2642,34.94,1.0,-0.6845571428571428
1.0,2658,35.86,1.0,-0.6781514285714286
1.0,2675,34.84,1.0,-0.68708
1.0,2676,34.88,1.0,-0.6898171428571429
1.0,2697,34.38,1.0,-0.6901628571428572
1.0,2700,36.88,1.0,-0.6688800000000001
1.0,2717,36.94,1.0,-0.6660428571428573
1.0,2720,34.74,1.0,-0.6843742857142857
1.0,2727,35.64,1.0,-0.6785142857142855
1.0,2728,36.26,1.0,-0.6734028571428573
1.0,2730,35.96,1.0,-0.6794742857142856
1.0,2731,35.54,1.0,-0.6806771428571429
1.0,2775,36.92,1.0,-0.6675542857142858
1.0,2777,35.28,1.0,-0.682297142857143
1.0,2789,36.24,1.0,-0.673262857142857
1.0,2801,36.12,1.0,-0.6729142857142856
1.0,2804,35.44,1.0,-0.6797942857142858
1.0,2805,35.0,1.0,-0.6852228571428572
1.0,2814,36.94,1.0,-0.6675285714285714
1.0,2832,36.38,1.0,-0.6727514285714284
1.0,2843,36.54,1.0,-0.6703285714285714
1.0,2844,35.78,1.0,-0.6758714285714285
1.0,2856,34.44,1.0,-0.6909542857142857
1.0,2868,36.72,1.0,-0.6686342857142857
1.0,2872,34.44,1.0,-0.6871771428571429
1.0,2879,36.8,1.0,-0.6656285714285711
1.0,2893,35.5,1.0,-0.6780142857142857
1.0,2896,36.22,1.0,-0.6720085714285713
1.0,2903,34.86,1.0,-0.6833457142857143
1.0,2907,37.06,1.0,-0.6670142857142857
1.0,2908,37.1,1.0,-0.6660257142857142
1.0,2909,36.26,1.0,-0.6731742857142858
1.0,2912,35.48,1.0,-0.6791600000000005
1.0,2914,35.58,1.0,-0.6792428571428569
1.0,2915,35.38,1.0,-0.6827114285714286
1.0,2923,34.76,1.0,-0.6855599999999997
1.0,2941,37.3,1.0,-0.6660771428571428
1.0,2946,37.58,1.0,-0.6612314285714285
1.0,2954,35.78,1.0,-0.6772199999999995
1.0,2955,36.0,1.0,-0.6739771428571428
1.0,2962,35.06,1.0,-0.6823342857142856
1.0,2963,36.54,1.0,-0.6715457142857143
1.0,2965,36.62,1.0,-0.6693114285714283
1.0,2966,36.32,1.0,-0.6739542857142857
1.0,2968,35.26,1.0,-0.68094
1.0,2983,35.66,1.0,-0.6797457142857141
1.0,2984,37.72,1.0,-0.6615199999999998
1.0,2987,34.98,1.0,-0.6847857142857143
1.0,2994,35.0,1.0,-0.6817085714285713
1.0,3002,35.34,1.0,-0.6817571428571431
1.0,3006,36.68,1.0,-0.6671999999999998
1.0,3007,36.06,1.0,-0.6733114285714287
1.0,3019,35.56,1.0,-0.6800742857142856
1.0,3030,36.08,1.0,-0.6761542857142857
1.0,3031,37.26,1.0,-0.6634314285714286
1.0,3033,36.04,1.0,-0.6735142857142858
1.0,3035,36.24,1.0,-0.6750742857142857
1.0,3039,36.44,1.0,-0.6722114285714285
1.0,3040,35.12,1.0,-0.6835542857142859
1.0,3043,34.6,1.0,-0.6880857142857143
1.0,3049,35.22,1.0,-0.683402857142857
1.0,3071,37.04,1.0,-0.6662285714285717
1.0,3099,34.9,1.0,-0.6859571428571428
1.0,3100,35.34,1.0,-0.6796371428571427
1.0,3101,37.66,1.0,-0.6603171428571426
1.0,3112,35.34,1.0,-0.6830828571428573
1.0,3122,37.2,1.0,-0.6645942857142856
1.0,3126,36.74,1.0,-0.6662142857142856
1.0,3130,36.42,1.0,-0.6729
1.0,3145,34.8,1.0,-0.68536
1.0,3146,35.36,1.0,-0.6802514285714287
1.0,3158,34.8,1.0,-0.6876000000000001
1.0,3165,37.26,1.0,-0.663682857142857
1.0,3169,36.92,1.0,-0.6673485714285714
1.0,3175,36.5,1.0,-0.6705742857142855
1.0,3176,34.14,1.0,-0.6900942857142855
1.0,3194,35.3,1.0,-0.6795285714285713
1.0,3203,38.0,1.0,-0.6596114285714287
1.0,3209,34.5,1.0,-0.6871285714285711
1.0,3215,35.52,1.0,-0.6811828571428573
1.0,3218,37.42,1.0,-0.6614314285714287
1.0,3225,36.94,1.0,-0.6675285714285712
1.0,3228,36.16,1.0,-0.6720628571428571
1.0,3243,35.64,1.0,-0.6784514285714286
1.0,3254,35.96,1.0,-0.6753028571428572
1.0,3259,35.38,1.0,-0.6801457142857141
1.0,3273,35.2,1.0,-0.6815142857142855
1.0,3275,36.24,1.0,-0.6754571428571429
1.0,3276,36.58,1.0,-0.6710885714285715
1.0,3284,35.34,1.0,-0.6807857142857142
1.0,3291,36.92,1.0,-0.6670514285714287
1.0,3307,35.96,1.0,-0.6748628571428573
1.0,3330,36.72,1.0,-0.669902857142857
1.0,3333,34.96,1.0,-0.6849657142857144
1.0,3368,34.78,1.0,-0.6837685714285715
1.0,3375,34.78,1.0,-0.6840314285714286
1.0,3390,35.62,1.0,-0.6768371428571429
1.0,3393,36.26,1.0,-0.67238
1.0,3402,36.6,1.0,-0.6690114285714287
1.0,3403,35.34,1.0,-0.68086
1.0,3404,36.02,1.0,-0.6727914285714286
1.0,3409,36.94,1.0,-0.6660371428571429
1.0,3419,36.68,1.0,-0.6686457142857144
1.0,3432,35.5,1.0,-0.6803228571428572
1.0,3435,35.84,1.0,-0.6772742857142856
1.0,3437,35.88,1.0,-0.6771714285714286
1.0,3441,35.6,1.0,-0.6790057142857145
1.0,3446,35.48,1.0,-0.6781028571428571
1.0,3451,35.88,1.0,-0.6738857142857145
1.0,3454,35.98,1.0,-0.6778257142857146
1.0,3458,36.98,1.0,-0.6685800000000001
1.0,3460,33.96,1.0,-0.6933942857142857
1.0,3462,35.5,1.0,-0.6783
1.0,3478,35.26,1.0,-0.6820314285714285
1.0,3484,36.22,1.0,-0.6729628571428572
1.0,3487,35.46,1.0,-0.6804142857142855
1.0,3497,37.06,1.0,-0.6654257142857144
1.0,3500,36.02,1.0,-0.672157142857143
1.0,3524,33.8,1.0,-0.69416
1.0,3528,36.68,1.0,-0.6712971428571427
1.0,3549,36.0,1.0,-0.6758228571428568
1.0,3552,36.84,1.0,-0.6686685714285714
1.0,3553,35.98,1.0,-0.6756714285714286
1.0,3554,36.42,1.0,-0.6717
1.0,3562,34.86,1.0,-0.6860599999999999
1.0,3569,36.42,1.0,-0.6722657142857141
1.0,3596,36.16,1.0,-0.6732514285714285
1.0,3630,37.3,1.0,-0.6671685714285716
1.0,3650,35.5,1.0,-0.6800314285714286
1.0,3670,35.38,1.0,-0.6803514285714285
1.0,3672,35.42,1.0,-0.6808942857142856
1.0,3675,35.04,1.0,-0.6854057142857144
1.0,3685,35.56,1.0,-0.6791485714285709
1.0,3688,34.7,1.0,-0.6859514285714288
1.0,3708,36.04,1.0,-0.6763714285714283
1.0,3709,36.18,1.0,-0.6734028571428571
1.0,3710,35.44,1.0,-0.6822857142857143
1.0,3711,36.84,1.0,-0.6678228571428576
1.0,3713,37.62,1.0,-0.6613800000000001
1.0,3720,36.68,1.0,-0.6691085714285714
1.0,3727,35.3,1.0,-0.6805857142857142
1.0,3731,35.34,1.0,-0.6806828571428569
1.0,3739,35.2,1.0,-0.6835542857142856
1.0,3748,35.82,1.0,-0.6783457142857143
1.0,3755,35.42,1.0,-0.6796828571428568
1.0,3772,37.82,1.0,-0.6580257142857142
1.0,3774,35.78,1.0,-0.6763628571428572
1.0,3779,35.42,1.0,-0.6797971428571427
1.0,3786,37.66,1.0,-0.6597114285714284
1.0,3789,36.62,1.0,-0.66926
1.0,3790,34.74,1.0,-0.6854371428571429
1.0,3798,35.12,1.0,-0.6810799999999999
1.0,3800,38.26,1.0,-0.6562771428571427
1.0,3807,35.86,1.0,-0.6753514285714286
1.0,3808,37.46,1.0,-0.6625685714285714
1.0,3811,37.68,1.0,-0.6599485714285713
1.0,3816,35.58,1.0,-0.6789228571428572
1.0,3818,37.24,1.0,-0.6654000000000002
1.0,3820,35.02,1.0,-0.6831114285714286
1.0,3822,36.68,1.0,-0.6677828571428573
1.0,3823,36.54,1.0,-0.6716542857142859
1.0,3840,35.72,1.0,-0.6768171428571429
1.0,3848,35.26,1.0,-0.682997142857143
1.0,3863,35.96,1.0,-0.6744685714285716
1.0,3868,36.44,1.0,-0.6714057142857144
1.0,3881,36.16,1.0,-0.6746857142857142
1.0,3884,35.98,1.0,-0.6763057142857143
1.0,3885,37.18,1.0,-0.6650657142857141
1.0,3892,37.48,1.0,-0.6630400000000002
1.0,3900,35.96,1.0,-0.6753828571428572
1.0,3904,36.12,1.0,-0.6740685714285715
1.0,3920,35.64,1.0,-0.6760514285714285
1.0,3927,35.2,1.0,-0.6815657142857146
1.0,3930,36.72,1.0,-0.6699257142857143
1.0,3943,36.92,1.0,-0.6665028571428572
1.0,3950,36.5,1.0,-0.6712885714285712
1.0,3963,34.88,1.0,-0.6850057142857143
1.0,3970,36.6,1.0,-0.6712457142857144
1.0,3983,35.98,1.0,-0.676202857142857
1.0,3987,34.84,1.0,-0.6848514285714287
1.0,4017,35.84,1.0,-0.6774114285714287
1.0,4034,35.4,1.0,-0.67896
1.0,4039,35.74,1.0,-0.6770885714285714
1.0,4046,35.12,1.0,-0.6824285714285714
1.0,4049,35.72,1.0,-0.6766342857142856
1.0,4051,36.62,1.0,-0.6714371428571428
1.0,4052,36.46,1.0,-0.671825714285714
1.0,4053,34.74,1.0,-0.6854371428571427
1.0,4065,35.84,1.0,-0.6792742857142856
1.0,4072,34.62,1.0,-0.6867514285714286
1.0,4075,35.68,1.0,-0.6775314285714285
1.0,4076,35.84,1.0,-0.6774457142857143
1.0,4077,35.98,1.0,-0.6784885714285717
1.0,4085,36.26,1.0,-0.6743228571428571
1.0,4099,35.3,1.0,-0.6817114285714285
1.0,4101,35.16,1.0,-0.6815600000000002
1.0,4113,36.68,1.0,-0.669657142857143
1.0,4119,34.74,1.0,-0.6868714285714284
1.0,4130,36.9,1.0,-0.6682542857142859
1.0,4143,35.92,1.0,-0.6779714285714288
1.0,4171,35.74,1.0,-0.6767399999999997
1.0,4172,35.56,1.0,-0.6784399999999999
1.0,4175,35.6,1.0,-0.6784800000000001
1.0,4176,35.58,1.0,-0.6768714285714286
1.0,4177,35.66,1.0,-0.6789914285714285
1.0,4188,35.22,1.0,-0.6837285714285715
1.0,4189,35.38,1.0,-0.6802885714285716
1.0,4191,34.22,1.0,-0.6902542857142858
1.0,4237,34.54,1.0,-0.6884314285714287
1.0,4238,36.96,1.0,-0.6668228571428572
1.0,4246,36.5,1.0,-0.6703514285714286
1.0,4254,35.64,1.0,-0.6769828571428573
1.0,4259,35.54,1.0,-0.6814428571428575
1.0,4264,35.96,1.0,-0.6760285714285716
1.0,4282,35.6,1.0,-0.6788685714285714
1.0,4284,35.9,1.0,-0.6774485714285713
1.0,4285,36.54,1.0,-0.66966
1.0,4289,35.06,1.0,-0.6822657142857145
1.0,4295,35.14,1.0,-0.6824771428571428
1.0,4302,34.36,1.0,-0.6912971428571427
1.0,4304,35.56,1.0,-0.6798514285714288
1.0,4322,36.22,1.0,-0.6746542857142859
1.0,4326,37.34,1.0,-0.6654771428571431
1.0,4327,37.42,1.0,-0.6660257142857143
1.0,4343,35.62,1.0,-0.6791742857142858
1.0,4346,36.54,1.0,-0.6693800000000002
1.0,4350,38.1,1.0,-0.6567114285714285
1.0,4375,34.74,1.0,-0.6860371428571428
1.0,4397,37.3,1.0,-0.6647571428571427
1.0,4399,36.58,1.0,-0.6706199999999999
1.0,4404,36.06,1.0,-0.6760085714285714
1.0,4420,36.38,1.0,-0.6712657142857142
1.0,4421,36.16,1.0,-0.6761599999999999
1.0,4424,35.34,1.0,-0.680077142857143
1.0,4436,34.98,1.0,-0.6839628571428571
1.0,4444,36.5,1.0,-0.6681171428571427
1.0,4451,36.62,1.0,-0.6710885714285714
1.0,4455,35.5,1.0,-0.68038
1.0,4457,36.08,1.0,-0.6744057142857142
1.0,4458,35.88,1.0,-0.6776457142857143
1.0,4459,36.98,1.0,-0.6666199999999999
1.0,4460,35.06,1.0,-0.6828085714285714
1.0,4461,35.64,1.0,-0.6780914285714288
1.0,4476,34.98,1.0,-0.683357142857143
1.0,4478,35.26,1.0,-0.6828828571428573
1.0,4481,36.06,1.0,-0.6769742857142854
1.0,4492,36.3,1.0,-0.6714657142857144
1.0,4494,36.38,1.0,-0.6718485714285714
1.0,4496,35.8,1.0,-0.6776742857142858
1.0,4509,36.04,1.0,-0.673262857142857
1.0,4516,34.64,1.0,-0.6874914285714285
1.0,4534,36.72,1.0,-0.6674628571428571
1.0,4539,35.76,1.0,-0.6777314285714288
1.0,4545,35.68,1.0,-0.6781771428571429
1.0,4550,36.44,1.0,-0.6710514285714285
1.0,4551,35.66,1.0,-0.6784885714285714
1.0,4561,37.52,1.0,-0.6636057142857144
1.0,4564,35.62,1.0,-0.6781571428571429
1.0,4574,35.04,1.0,-0.6829542857142858
1.0,4578,36.04,1.0,-0.6748685714285714
1.0,4589,37.54,1.0,-0.6614542857142858
1.0,4597,36.3,1.0,-0.6733799999999998
1.0,4631,36.34,1.0,-0.6715228571428572
1.0,4635,36.16,1.0,-0.6751428571428572
1.0,4636,36.8,1.0,-0.6676342857142857
1.0,4640,35.68,1.0,-0.6763485714285715
1.0,4645,35.62,1.0,-0.6774657142857143
1.0,4648,36.12,1.0,-0.6721942857142855
1.0,4654,35.16,1.0,-0.6817028571428573
1.0,4659,36.72,1.0,-0.6690114285714287
1.0,4663,36.72,1.0,-0.6693542857142859
1.0,4675,36.88,1.0,-0.6716971428571427
1.0,4687,35.86,1.0,-0.6770028571428572
1.0,4689,37.22,1.0,-0.6663457142857141
1.0,4715,34.68,1.0,-0.6865885714285718
1.0,4734,37.16,1.0,-0.6663942857142857
1.0,4739,35.76,1.0,-0.6774114285714282
1.0,4754,36.6,1.0,-0.6698685714285716
1.0,4764,36.1,1.0,-0.6753571428571427
1.0,4771,36.82,1.0,-0.66938
1.0,4774,37.22,1.0,-0.6650200000000003
1.0,4797,34.6,1.0,-0.6876514285714285
1.0,4799,37.08,1.0,-0.6686457142857143
1.0,4801,35.44,1.0,-0.6818171428571429
1.0,4802,36.7,1.0,-0.6682600000000001
1.0,4811,35.52,1.0,-0.68092
1.0,4821,37.5,1.0,-0.6643971428571427
1.0,4823,36.34,1.0,-0.6716885714285713
1.0,4833,36.9,1.0,-0.6673285714285714
