resistance,node,metric,max_level,avg_level
1.0,1172,447.38,1.0,0.9502911111111111
1.0,1174,449.94,1.0,0.9500066666666666
1.0,1179,449.4,1.0,0.9500666666666667
1.0,1180,447.64,1.0,0.9502622222222223
1.0,1183,447.88,1.0,0.9502355555555553
1.0,1185,448.78,1.0,0.9501355555555558
1.0,1195,450.56,1.0,0.9499377777777774
1.0,1208,451.06,1.0,0.9498822222222223
1.0,1222,446.0,1.0,0.9504444444444445
1.0,1224,446.0,1.0,0.9504444444444446
1.0,1227,458.26,1.0,0.9490822222222219
1.0,1242,453.66,1.0,0.9495933333333336
1.0,1251,456.72,1.0,0.9492533333333328
1.0,1255,451.06,1.0,0.949882222222222
1.0,1276,453.86,1.0,0.9495711111111107
1.0,1284,448.5,1.0,0.9501666666666666
1.0,1288,446.4,1.0,0.9504
1.0,1292,453.64,1.0,0.9495955555555556
1.0,1318,447.54,1.0,0.9502733333333333
1.0,1337,451.88,1.0,0.9497911111111109
1.0,1349,450.96,1.0,0.9498933333333335
1.0,1352,452.6,1.0,0.9497111111111113
1.0,1353,450.3,1.0,0.9499666666666668
1.0,1357,453.18,1.0,0.9496466666666666
1.0,1363,458.52,1.0,0.9490533333333336
1.0,1366,453.72,1.0,0.9495866666666666
1.0,1369,448.06,1.0,0.950215555555555
1.0,1378,451.42,1.0,0.9498422222222226
1.0,1381,449.84,1.0,0.9500177777777777
1.0,1384,453.12,1.0,0.9496533333333335
1.0,1391,447.64,1.0,0.9502622222222221
1.0,1395,446.52,1.0,0.9503866666666666
1.0,1396,450.06,1.0,0.9499933333333331
1.0,1409,445.56,1.0,0.9504933333333335
1.0,1421,447.0,1.0,0.9503333333333329
1.0,1426,448.3,1.0,0.9501888888888889
1.0,1439,453.6,1.0,0.9496000000000002
1.0,1460,446.02,1.0,0.9504422222222224
1.0,1477,446.8,1.0,0.9503555555555557
1.0,1486,450.56,1.0,0.9499377777777777
1.0,1493,451.9,1.0,0.9497888888888889
1.0,1503,451.78,1.0,0.9498022222222224
1.0,1505,448.84,1.0,0.9501288888888891
1.0,1511,450.7,1.0,0.9499222222222222
1.0,1525,456.68,1.0,0.9492577777777775
1.0,1528,451.92,1.0,0.949786666666667
1.0,1532,451.28,1.0,0.9498577777777781
1.0,1540,450.48,1.0,0.9499466666666666
1.0,1550,453.48,1.0,0.9496133333333333
1.0,1571,448.12,1.0,0.9502088888888891
1.0,1580,449.42,1.0,0.9500644444444444
1.0,1591,448.78,1.0,0.9501355555555555
1.0,1610,448.9,1.0,0.9501222222222223
1.0,1613,450.04,1.0,0.9499955555555557
1.0,1617,452.68,1.0,0.949702222222222
1.0,1621,455.96,1.0,0.949337777777778
1.0,1640,451.6,1.0,0.9498222222222222
1.0,1647,450.86,1.0,0.9499044444444442
1.0,1664,447.22,1.0,0.950308888888889
1.0,1676,448.28,1.0,0.950191111111111
1.0,1704,451.2,1.0,0.9498666666666667
1.0,1716,446.72,1.0,0.9503644444444441
1.0,1754,450.84,1.0,0.9499066666666665
1.0,1757,453.38,1.0,0.9496244444444442
1.0,1769,448.08,1.0,0.9502133333333331
1.0,1775,454.86,1.0,0.9494599999999997
1.0,1777,452.36,1.0,0.9497377777777777
1.0,1783,453.02,1.0,0.9496644444444445
1.0,1799,452.92,1.0,0.9496755555555556
1.0,1812,454.18,1.0,0.9495355555555558
1.0,1817,450.48,1.0,0.9499466666666666
1.0,1822,448.78,1.0,0.9501355555555557
1.0,1824,453.74,1.0,0.9495844444444446
1.0,1833,452.32,1.0,0.9497422222222223
1.0,1837,453.32,1.0,0.9496311111111112
1.0,1865,449.94,1.0,0.9500066666666666
1.0,1874,448.6,1.0,0.9501555555555552
1.0,1877,451.74,1.0,0.9498066666666668
1.0,1882,452.5,1.0,0.9497222222222222
1.0,1887,446.1,1.0,0.9504333333333337
1.0,1903,453.36,1.0,0.9496266666666667
1.0,1909,447.4,1.0,0.9502888888888887
1.0,1910,455.86,1.0,0.9493488888888888
1.0,1928,449.02,1.0,0.9501088888888889
1.0,1949,452.9,1.0,0.9496777777777777
1.0,1959,449.0,1.0,0.9501111111111109
1.0,1972,453.38,1.0,0.9496244444444443
1.0,1978,453.54,1.0,0.9496066666666667
1.0,1991,446.7,1.0,0.9503666666666665
1.0,1996,449.74,1.0,0.9500288888888889
1.0,2002,449.7,1.0,0.9500333333333332
1.0,2004,452.98,1.0,0.9496688888888885
1.0,2006,443.88,1.0,0.9506799999999999
1.0,2021,451.28,1.0,0.9498577777777776
1.0,2022,449.26,1.0,0.950082222222222
1.0,2024,446.4,1.0,0.9504000000000002
1.0,2038,448.62,1.0,0.9501533333333333
1.0,2051,451.22,1.0,0.9498644444444437
1.0,2053,448.66,1.0,0.950148888888889
1.0,2076,441.0,1.0,0.9510000000000005
1.0,2085,455.04,1.0,0.9494399999999998
1.0,2087,455.08,1.0,0.949435555555556
1.0,2089,443.08,1.0,0.9507688888888886
1.0,2147,450.98,1.0,0.9498911111111109
1.0,2166,455.38,1.0,0.9494022222222221
1.0,2172,452.38,1.0,0.9497355555555558
1.0,2175,450.4,1.0,0.9499555555555552
1.0,2176,451.3,1.0,0.9498555555555553
1.0,2186,451.22,1.0,0.9498644444444444
1.0,2188,458.34,1.0,0.9490733333333332
1.0,2193,453.96,1.0,0.9495599999999998
1.0,2195,455.1,1.0,0.9494333333333332
1.0,2220,451.66,1.0,0.9498155555555557
1.0,2232,455.46,1.0,0.9493933333333335
1.0,2236,454.64,1.0,0.9494844444444446
1.0,2238,445.8,1.0,0.9504666666666667
1.0,2241,454.94,1.0,0.949451111111111
1.0,2247,451.28,1.0,0.9498577777777781
1.0,2252,449.12,1.0,0.950097777777778
1.0,2253,453.5,1.0,0.9496111111111111
1.0,2268,453.08,1.0,0.9496577777777779
1.0,2279,457.26,1.0,0.9491933333333332
1.0,2289,454.02,1.0,0.9495533333333335
1.0,2293,448.62,1.0,0.9501533333333334
1.0,2310,449.68,1.0,0.9500355555555555
1.0,2317,454.28,1.0,0.9495244444444443
1.0,2320,452.64,1.0,0.9497066666666673
1.0,2321,446.16,1.0,0.9504266666666668
1.0,2331,450.38,1.0,0.9499577777777779
1.0,2335,448.3,1.0,0.950188888888889
1.0,2336,450.8,1.0,0.9499111111111113
1.0,2362,451.36,1.0,0.9498488888888886
1.0,2365,445.76,1.0,0.9504711111111115
1.0,2367,448.62,1.0,0.9501533333333332
1.0,2376,452.1,1.0,0.9497666666666668
1.0,2388,450.78,1.0,0.9499133333333332
1.0,2399,450.76,1.0,0.9499155555555557
1.0,2406,452.76,1.0,0.9496933333333334
1.0,2412,448.98,1.0,0.9501133333333336
1.0,2424,449.94,1.0,0.9500066666666666
1.0,2431,451.9,1.0,0.9497888888888889
1.0,2432,447.86,1.0,0.9502377777777778
1.0,2444,450.84,1.0,0.9499066666666666
1.0,2447,453.74,1.0,0.9495844444444446
1.0,2464,452.18,1.0,0.949757777777778
1.0,2465,452.8,1.0,0.9496888888888888
1.0,2470,451.36,1.0,0.9498488888888889
1.0,2485,455.1,1.0,0.9494333333333332
1.0,2497,456.22,1.0,0.949308888888889
1.0,2503,451.8,1.0,0.9498000000000002
1.0,2509,454.02,1.0,0.9495533333333335
1.0,2510,451.48,1.0,0.9498355555555557
1.0,2511,444.18,1.0,0.9506466666666666
1.0,2517,453.34,1.0,0.9496288888888887
1.0,2531,448.98,1.0,0.9501133333333331
1.0,2544,448.88,1.0,0.9501244444444441
1.0,2549,451.56,1.0,0.9498266666666665
1.0,2571,449.92,1.0,0.9500088888888896
1.0,2582,448.2,1.0,0.9501999999999999
1.0,2584,447.86,1.0,0.9502377777777774
1.0,2597,452.02,1.0,0.9497755555555557
1.0,2602,457.58,1.0,0.9491577777777778
1.0,2603,452.18,1.0,0.9497577777777778
1.0,2605,454.38,1.0,0.9495133333333331
1.0,2606,451.36,1.0,0.9498488888888889
1.0,2619,451.84,1.0,0.9497955555555556
1.0,2620,445.34,1.0,0.9505177777777776
1.0,2623,449.54,1.0,0.9500511111111111
1.0,2632,451.98,1.0,0.9497800000000001
1.0,2634,447.78,1.0,0.9502466666666668
1.0,2649,446.38,1.0,0.9504022222222223
1.0,2680,449.98,1.0,0.9500022222222223
1.0,2690,446.32,1.0,0.950408888888889
1.0,2692,447.4,1.0,0.9502888888888886
1.0,2724,450.58,1.0,0.9499355555555553
1.0,2731,450.38,1.0,0.9499577777777779
1.0,2738,444.7,1.0,0.9505888888888891
1.0,2741,446.18,1.0,0.9504244444444443
1.0,2743,447.5,1.0,0.9502777777777776
1.0,2756,447.88,1.0,0.9502355555555555
1.0,2761,450.38,1.0,0.9499577777777778
1.0,2768,452.44,1.0,0.9497288888888891
1.0,2773,445.92,1.0,0.9504533333333335
1.0,2787,451.58,1.0,0.9498244444444446
1.0,2802,449.36,1.0,0.9500711111111109
1.0,2810,454.98,1.0,0.9494466666666668
1.0,2819,450.98,1.0,0.9498911111111107
1.0,2837,451.16,1.0,0.9498711111111112
1.0,2840,450.34,1.0,0.9499622222222223
1.0,2841,449.86,1.0,0.9500155555555557
1.0,2843,447.86,1.0,0.9502377777777776
1.0,2877,448.68,1.0,0.9501466666666666
1.0,2897,449.64,1.0,0.95004
1.0,2902,455.84,1.0,0.9493511111111111
1.0,2905,452.82,1.0,0.9496866666666667
1.0,2915,447.22,1.0,0.950308888888889
1.0,2916,445.84,1.0,0.9504622222222223
1.0,2922,449.86,1.0,0.9500155555555554
1.0,2958,447.92,1.0,0.9502311111111112
1.0,2962,450.62,1.0,0.949931111111111
1.0,2977,447.12,1.0,0.9503199999999997
1.0,2985,451.3,1.0,0.9498555555555557
1.0,2987,448.36,1.0,0.9501822222222223
1.0,2991,450.98,1.0,0.9498911111111112
1.0,2994,452.86,1.0,0.9496822222222225
1.0,3000,452.92,1.0,0.9496755555555558
1.0,3009,452.2,1.0,0.9497555555555557
1.0,3012,450.78,1.0,0.9499133333333338
1.0,3015,447.92,1.0,0.9502311111111112
1.0,3018,450.84,1.0,0.9499066666666667
1.0,3019,452.2,1.0,0.9497555555555559
1.0,3031,454.38,1.0,0.9495133333333334
1.0,3036,448.42,1.0,0.9501755555555553
1.0,3039,450.36,1.0,0.9499599999999997
1.0,3043,450.26,1.0,0.9499711111111111
1.0,3050,450.86,1.0,0.9499044444444444
1.0,3058,444.76,1.0,0.9505822222222221
1.0,3060,446.04,1.0,0.95044
1.0,3070,453.22,1.0,0.949642222222222
1.0,3079,451.88,1.0,0.9497911111111113
1.0,3102,449.52,1.0,0.9500533333333334
1.0,3106,451.54,1.0,0.9498288888888893
1.0,3110,446.58,1.0,0.95038
1.0,3112,453.96,1.0,0.9495600000000001
1.0,3122,451.1,1.0,0.9498777777777776
1.0,3125,448.66,1.0,0.9501488888888887
1.0,3128,450.26,1.0,0.9499711111111111
1.0,3130,447.98,1.0,0.9502244444444444
1.0,3133,450.44,1.0,0.949951111111111
1.0,3147,450.88,1.0,0.9499022222222222
1.0,3156,453.76,1.0,0.9495822222222222
1.0,3183,446.0,1.0,0.950444444444444
1.0,3193,451.22,1.0,0.9498644444444451
1.0,3196,449.22,1.0,0.9500866666666667
1.0,3203,447.0,1.0,0.9503333333333334
1.0,3207,448.96,1.0,0.9501155555555555
1.0,3212,447.52,1.0,0.9502755555555555
1.0,3218,456.4,1.0,0.949288888888889
1.0,3236,450.44,1.0,0.949951111111111
1.0,3237,454.82,1.0,0.9494644444444446
1.0,3253,453.44,1.0,0.9496177777777777
1.0,3261,449.26,1.0,0.9500822222222225
1.0,3264,450.38,1.0,0.9499577777777775
1.0,3271,453.46,1.0,0.9496155555555557
1.0,3278,448.82,1.0,0.950131111111111
1.0,3296,450.42,1.0,0.9499533333333336
1.0,3302,448.1,1.0,0.9502111111111112
1.0,3303,448.94,1.0,0.9501177777777781
1.0,3308,455.84,1.0,0.949351111111111
1.0,3314,449.72,1.0,0.9500311111111108
1.0,3320,447.92,1.0,0.950231111111111
1.0,3331,452.44,1.0,0.9497288888888892
1.0,3367,452.58,1.0,0.949713333333333
1.0,3368,456.5,1.0,0.9492777777777777
1.0,3370,448.22,1.0,0.9501977777777778
1.0,3379,452.2,1.0,0.9497555555555555
1.0,3391,449.02,1.0,0.9501088888888887
1.0,3408,450.1,1.0,0.949988888888889
1.0,3414,445.76,1.0,0.950471111111111
1.0,3419,448.92,1.0,0.9501200000000002
1.0,3421,444.46,1.0,0.9506155555555553
1.0,3431,449.24,1.0,0.9500844444444442
1.0,3456,449.72,1.0,0.950031111111111
1.0,3474,450.82,1.0,0.9499088888888899
1.0,3486,445.8,1.0,0.9504666666666667
1.0,3494,451.22,1.0,0.9498644444444444
1.0,3510,452.04,1.0,0.9497733333333334
1.0,3517,452.0,1.0,0.9497777777777783
1.0,3526,450.44,1.0,0.949951111111111
1.0,3528,449.16,1.0,0.9500933333333335
1.0,3553,458.76,1.0,0.9490266666666668
1.0,3554,457.08,1.0,0.9492133333333337
1.0,3559,450.94,1.0,0.9498955555555557
1.0,3560,454.32,1.0,0.9495199999999996
1.0,3564,448.36,1.0,0.9501822222222223
1.0,3570,454.98,1.0,0.9494466666666669
1.0,3574,451.1,1.0,0.9498777777777778
1.0,3575,450.56,1.0,0.9499377777777781
1.0,3582,453.56,1.0,0.9496044444444448
1.0,3596,449.94,1.0,0.9500066666666668
1.0,3616,447.78,1.0,0.9502466666666666
1.0,3622,447.34,1.0,0.9502955555555558
1.0,3632,449.3,1.0,0.9500777777777778
1.0,3634,452.56,1.0,0.9497155555555552
1.0,3637,451.74,1.0,0.9498066666666668
1.0,3640,453.56,1.0,0.9496044444444444
1.0,3645,450.76,1.0,0.949915555555556
1.0,3651,449.58,1.0,0.9500466666666667
1.0,3661,453.52,1.0,0.9496088888888891
1.0,3667,452.06,1.0,0.9497711111111109
1.0,3677,451.84,1.0,0.9497955555555554
1.0,3681,451.06,1.0,0.9498822222222223
1.0,3687,449.66,1.0,0.9500377777777773
1.0,3707,449.52,1.0,0.9500533333333333
1.0,3709,448.3,1.0,0.9501888888888886
1.0,3712,449.44,1.0,0.9500622222222223
1.0,3713,455.58,1.0,0.9493800000000001
1.0,3714,455.7,1.0,0.9493666666666668
1.0,3722,452.2,1.0,0.9497555555555556
1.0,3729,451.04,1.0,0.9498844444444446
1.0,3746,447.84,1.0,0.9502400000000002
1.0,3765,445.88,1.0,0.9504577777777777
1.0,3777,453.6,1.0,0.9495999999999999
1.0,3779,449.72,1.0,0.9500311111111113
1.0,3787,453.72,1.0,0.9495866666666667
1.0,3791,452.82,1.0,0.949686666666667
1.0,3813,453.2,1.0,0.9496444444444444
1.0,3815,448.68,1.0,0.9501466666666665
1.0,3818,455.18,1.0,0.9494244444444442
1.0,3822,451.24,1.0,0.9498622222222223
1.0,3829,449.64,1.0,0.9500399999999998
1.0,3836,451.64,1.0,0.9498177777777776
1.0,3846,446.78,1.0,0.9503577777777776
1.0,3849,451.32,1.0,0.9498533333333334
1.0,3851,452.56,1.0,0.9497155555555556
1.0,3857,453.06,1.0,0.94966
1.0,3859,449.72,1.0,0.950031111111111
1.0,3873,452.02,1.0,0.9497755555555558
1.0,3897,451.38,1.0,0.9498466666666662
1.0,3908,445.12,1.0,0.9505422222222218
1.0,3910,454.56,1.0,0.949493333333333
1.0,3911,447.06,1.0,0.9503266666666668
1.0,3926,456.58,1.0,0.9492688888888888
1.0,3935,448.82,1.0,0.9501311111111108
1.0,3947,453.78,1.0,0.9495799999999999
1.0,3960,454.4,1.0,0.9495111111111113
1.0,3974,448.92,1.0,0.9501200000000002
1.0,3975,447.48,1.0,0.9502800000000002
1.0,3978,446.06,1.0,0.9504377777777779
1.0,3980,455.52,1.0,0.9493866666666666
1.0,3988,444.16,1.0,0.9506488888888889
1.0,4039,452.74,1.0,0.9496955555555556
1.0,4069,452.28,1.0,0.9497466666666665
1.0,4071,452.72,1.0,0.949697777777778
1.0,4088,448.06,1.0,0.9502155555555554
1.0,4091,449.18,1.0,0.9500911111111112
1.0,4100,453.48,1.0,0.9496133333333334
1.0,4101,449.48,1.0,0.9500577777777778
1.0,4120,449.78,1.0,0.9500244444444444
1.0,4123,447.32,1.0,0.9502977777777776
1.0,4126,451.42,1.0,0.9498422222222223
1.0,4157,450.98,1.0,0.9498911111111111
1.0,4170,456.02,1.0,0.9493311111111113
1.0,4193,452.72,1.0,0.9496977777777776
1.0,4194,453.46,1.0,0.9496155555555554
1.0,4198,450.88,1.0,0.9499022222222225
1.0,4215,453.18,1.0,0.9496466666666667
1.0,4224,452.66,1.0,0.9497044444444447
1.0,4235,457.02,1.0,0.9492199999999998
1.0,4247,450.3,1.0,0.9499666666666665
1.0,4284,450.52,1.0,0.9499422222222224
1.0,4287,448.44,1.0,0.9501733333333334
1.0,4290,449.28,1.0,0.9500799999999998
1.0,4293,450.18,1.0,0.9499799999999999
1.0,4297,450.26,1.0,0.9499711111111112
1.0,4314,449.7,1.0,0.9500333333333328
1.0,4361,449.56,1.0,0.9500488888888892
1.0,4365,453.44,1.0,0.949617777777778
1.0,4375,447.68,1.0,0.9502577777777778
1.0,4384,447.44,1.0,0.9502844444444449
1.0,4387,451.66,1.0,0.9498155555555556
1.0,4419,450.84,1.0,0.9499066666666668
1.0,4428,454.36,1.0,0.9495155555555554
1.0,4432,452.3,1.0,0.9497444444444447
1.0,4433,452.78,1.0,0.949691111111111
1.0,4442,451.96,1.0,0.9497822222222225
1.0,4480,453.8,1.0,0.9495777777777783
1.0,4489,451.84,1.0,0.9497955555555554
1.0,4494,449.76,1.0,0.9500266666666668
1.0,4499,454.88,1.0,0.9494577777777781
1.0,4506,451.8,1.0,0.9498000000000003
1.0,4508,447.28,1.0,0.950302222222222
1.0,4511,454.72,1.0,0.949475555555556
1.0,4521,446.06,1.0,0.9504377777777779
1.0,4528,454.56,1.0,0.9494933333333335
1.0,4531,447.26,1.0,0.9503044444444445
1.0,4532,452.1,1.0,0.9497666666666666
1.0,4535,453.9,1.0,0.9495666666666664
1.0,4538,451.9,1.0,0.9497888888888886
1.0,4545,452.7,1.0,0.9497000000000001
1.0,4555,453.1,1.0,0.9496555555555558
1.0,4582,447.74,1.0,0.9502511111111112
1.0,4584,450.96,1.0,0.9498933333333333
1.0,4598,452.94,1.0,0.9496733333333331
1.0,4629,449.08,1.0,0.950102222222222
1.0,4632,449.24,1.0,0.9500844444444444
1.0,4649,449.94,1.0,0.9500066666666664
1.0,4665,452.54,1.0,0.9497177777777778
1.0,4673,451.54,1.0,0.9498288888888891
1.0,4682,457.44,1.0,0.9491733333333334
1.0,4691,454.56,1.0,0.9494933333333333
1.0,4700,451.72,1.0,0.9498088888888887
1.0,4701,451.06,1.0,0.9498822222222225
1.0,4711,448.34,1.0,0.9501844444444447
1.0,4719,453.96,1.0,0.9495599999999998
1.0,4727,453.82,1.0,0.9495755555555558
1.0,4732,451.66,1.0,0.9498155555555557
1.0,4743,445.24,1.0,0.9505288888888889
1.0,4767,446.7,1.0,0.9503666666666664
1.0,4772,452.48,1.0,0.9497244444444445
1.0,4782,450.5,1.0,0.9499444444444444
1.0,4784,448.16,1.0,0.9502044444444444
1.0,4804,451.24,1.0,0.949862222222222
1.0,4815,453.66,1.0,0.9495933333333332
1.0,4818,451.72,1.0,0.9498088888888894
1.0,4820,452.5,1.0,0.9497222222222225
1.0,4832,450.14,1.0,0.9499844444444442
1.0,4839,450.54,1.0,0.9499399999999999
1.0,4853,448.9,1.0,0.9501222222222223
1.0,4859,452.02,1.0,0.9497755555555557
1.0,4860,450.24,1.0,0.9499733333333338
1.0,4891,451.42,1.0,0.9498422222222221
1.0,4894,447.36,1.0,0.9502933333333332
1.0,4896,447.08,1.0,0.9503244444444446
1.0,4904,449.42,1.0,0.9500644444444446
1.0,4911,446.4,1.0,0.9504
1.0,4914,449.38,1.0,0.9500688888888886
1.0,4920,449.46,1.0,0.9500599999999997
1.0,4922,449.7,1.0,0.9500333333333333
1.0,4925,452.3,1.0,0.9497444444444446
1.0,4926,448.54,1.0,0.9501622222222218
1.0,4935,451.38,1.0,0.949846666666667
1.0,4943,448.16,1.0,0.9502044444444445
1.0,4944,449.2,1.0,0.9500888888888888
1.0,4957,444.84,1.0,0.9505733333333333
1.0,4966,453.02,1.0,0.9496644444444443
1.0,4977,450.26,1.0,0.9499711111111114
1.0,4981,448.1,1.0,0.9502111111111111
1.0,4993,449.56,1.0,0.9500488888888888
1.0,4996,459.16,1.0,0.9489822222222226
1.0,5007,452.04,1.0,0.9497733333333332
1.0,5014,455.0,1.0,0.9494444444444444
1.0,5028,452.78,1.0,0.9496911111111114
1.0,5031,448.08,1.0,0.9502133333333334
1.0,5038,450.52,1.0,0.9499422222222225
1.0,5041,450.68,1.0,0.9499244444444445
1.0,5050,448.58,1.0,0.950157777777778
1.0,5062,447.18,1.0,0.9503133333333338
1.0,5072,452.64,1.0,0.9497066666666665
1.0,5085,451.9,1.0,0.9497888888888889
1.0,5101,451.8,1.0,0.9498000000000001
1.0,5109,452.02,1.0,0.9497755555555556
1.0,5113,451.9,1.0,0.9497888888888889
1.0,5132,451.42,1.0,0.949842222222222
1.0,5144,450.6,1.0,0.9499333333333331
1.0,5148,446.06,1.0,0.9504377777777779
1.0,5173,450.64,1.0,0.9499288888888892
1.0,5187,452.1,1.0,0.9497666666666669
1.0,5204,453.5,1.0,0.9496111111111112
1.0,5214,448.56,1.0,0.9501599999999999
1.0,5230,448.92,1.0,0.95012
1.0,5234,446.5,1.0,0.9503888888888891
1.0,5235,454.62,1.0,0.9494866666666666
1.0,5238,453.64,1.0,0.9495955555555554
1.0,5242,452.38,1.0,0.9497355555555557
1.0,5251,452.66,1.0,0.9497044444444446
1.0,5263,452.94,1.0,0.949673333333333
1.0,5265,447.62,1.0,0.9502644444444445
1.0,5268,451.64,1.0,0.9498177777777776
1.0,5269,452.06,1.0,0.9497711111111111
1.0,5278,450.42,1.0,0.9499533333333333
1.0,5281,456.84,1.0,0.9492400000000001
1.0,5314,448.38,1.0,0.9501800000000001
1.0,5329,446.44,1.0,0.9503955555555555
1.0,5331,449.6,1.0,0.9500444444444445
1.0,5338,449.26,1.0,0.950082222222222
1.0,5340,455.48,1.0,0.9493911111111113
1.0,5349,455.06,1.0,0.9494377777777778
1.0,5357,451.5,1.0,0.9498333333333331
1.0,5364,452.12,1.0,0.9497644444444443
1.0,5365,449.96,1.0,0.9500044444444447
1.0,5366,447.24,1.0,0.9503066666666667
1.0,5367,451.64,1.0,0.949817777777778
1.0,5382,448.8,1.0,0.9501333333333329
1.0,5385,453.44,1.0,0.949617777777778
1.0,5386,447.92,1.0,0.9502311111111109
1.0,5392,452.78,1.0,0.949691111111111
1.0,5398,449.74,1.0,0.950028888888889
1.0,5400,457.04,1.0,0.9492177777777775
1.0,5407,448.54,1.0,0.950162222222222
1.0,5414,449.06,1.0,0.9501044444444446
1.0,5428,445.74,1.0,0.9504733333333333
1.0,5443,448.4,1.0,0.9501777777777777
1.0,5444,448.9,1.0,0.9501222222222223
1.0,5446,449.34,1.0,0.9500733333333333
1.0,5464,453.26,1.0,0.9496377777777779
1.0,5467,452.26,1.0,0.9497488888888888
1.0,5468,445.42,1.0,0.950508888888889
1.0,5486,455.06,1.0,0.9494377777777777
1.0,5493,447.54,1.0,0.9502733333333332
1.0,5494,455.0,1.0,0.9494444444444445
1.0,5500,447.96,1.0,0.9502266666666667
1.0,5508,449.3,1.0,0.9500777777777776
1.0,5516,447.92,1.0,0.9502311111111112
1.0,5526,455.5,1.0,0.9493888888888887
1.0,5532,448.64,1.0,0.9501511111111115
1.0,5540,450.5,1.0,0.9499444444444444
1.0,5543,453.98,1.0,0.9495577777777778
1.0,5544,453.74,1.0,0.9495844444444442
1.0,5550,448.5,1.0,0.9501666666666665
1.0,5552,456.58,1.0,0.9492688888888885
1.0,5553,452.56,1.0,0.9497155555555559
1.0,5558,451.88,1.0,0.9497911111111109
1.0,5564,451.42,1.0,0.9498422222222223
1.0,5570,455.8,1.0,0.9493555555555556
1.0,5591,455.3,1.0,0.949411111111111
1.0,5597,453.66,1.0,0.9495933333333332
1.0,5619,448.82,1.0,0.950131111111111
1.0,5645,450.14,1.0,0.9499844444444443
1.0,5647,449.34,1.0,0.9500733333333337
1.0,5667,450.2,1.0,0.9499777777777776
1.0,5668,457.14,1.0,0.9492066666666665
1.0,5670,452.8,1.0,0.9496888888888888
1.0,5672,451.24,1.0,0.9498622222222219
1.0,5675,444.64,1.0,0.9505955555555555
1.0,5682,449.52,1.0,0.9500533333333335
1.0,5690,453.18,1.0,0.9496466666666669
1.0,5697,447.84,1.0,0.9502400000000002
1.0,5700,454.2,1.0,0.9495333333333336
1.0,5709,450.76,1.0,0.9499155555555557
1.0,5711,451.92,1.0,0.9497866666666666
1.0,5713,445.48,1.0,0.9505022222222227
1.0,5726,446.46,1.0,0.9503933333333333
1.0,5734,454.08,1.0,0.9495466666666669
1.0,5743,446.72,1.0,0.9503644444444445
1.0,5754,448.14,1.0,0.9502066666666668
1.0,5755,455.22,1.0,0.9494199999999998
1.0,5762,450.34,1.0,0.9499622222222223
1.0,5768,450.58,1.0,0.9499355555555553
1.0,5789,452.98,1.0,0.9496688888888889
1.0,5802,451.76,1.0,0.9498044444444441
1.0,5830,446.14,1.0,0.950428888888889
1.0,5837,448.62,1.0,0.9501533333333337
1.0,5838,451.98,1.0,0.9497800000000004
1.0,5841,446.48,1.0,0.950391111111111
1.0,5865,450.46,1.0,0.9499488888888892
1.0,5866,446.04,1.0,0.9504400000000004
1.0,5869,452.9,1.0,0.9496777777777775
1.0,5887,451.98,1.0,0.94978
1.0,5891,446.98,1.0,0.9503355555555557
1.0,5897,449.96,1.0,0.950004444444444
1.0,5902,450.92,1.0,0.9498977777777775
1.0,5917,454.7,1.0,0.949477777777778
1.0,5927,447.34,1.0,0.9502955555555554
1.0,5982,451.38,1.0,0.9498466666666668
1.0,5989,445.28,1.0,0.9505244444444445
1.0,5994,449.74,1.0,0.9500288888888886
1.0,6004,450.32,1.0,0.9499644444444442
1.0,6033,454.92,1.0,0.9494533333333334
1.0,6051,445.58,1.0,0.9504911111111114
1.0,6084,448.54,1.0,0.9501622222222224
1.0,6086,449.84,1.0,0.9500177777777777
1.0,6092,449.66,1.0,0.950037777777778
1.0,6094,449.64,1.0,0.9500399999999999
1.0,6099,451.0,1.0,0.9498888888888888
1.0,6117,450.08,1.0,0.9499911111111112
1.0,6137,453.58,1.0,0.9496022222222222
1.0,6138,455.88,1.0,0.9493466666666666
1.0,6140,452.34,1.0,0.94974
1.0,6159,447.72,1.0,0.9502533333333338
1.0,6194,450.62,1.0,0.9499311111111113
1.0,6198,448.44,1.0,0.9501733333333335
1.0,6206,447.02,1.0,0.9503311111111111
1.0,6219,451.6,1.0,0.9498222222222222
1.0,6231,451.48,1.0,0.9498355555555557
1.0,6243,448.9,1.0,0.9501222222222225
1.0,6254,447.24,1.0,0.9503066666666663
1.0,6264,452.98,1.0,0.9496688888888888
1.0,6269,455.4,1.0,0.9494
1.0,6278,450.96,1.0,0.9498933333333334
1.0,6287,452.96,1.0,0.9496711111111114
1.0,6292,445.78,1.0,0.9504688888888887
1.0,6296,451.98,1.0,0.94978
1.0,6306,452.74,1.0,0.9496955555555556
1.0,6308,448.22,1.0,0.9501977777777778
1.0,6336,452.72,1.0,0.9496977777777775
1.0,6337,450.58,1.0,0.9499355555555553
1.0,6355,447.7,1.0,0.9502555555555554
1.0,6362,454.02,1.0,0.9495533333333331
1.0,6364,448.18,1.0,0.9502022222222218
1.0,6386,451.3,1.0,0.9498555555555555
1.0,6389,451.5,1.0,0.9498333333333332
1.0,6401,454.52,1.0,0.9494977777777774
1.0,6415,450.12,1.0,0.9499866666666663
1.0,6423,452.46,1.0,0.9497266666666672
1.0,6428,446.88,1.0,0.9503466666666667
