resistance,node,metric,max_level,avg_level
1.0,1025,257.48,1.0,0.9630857142857144
1.0,1030,255.46,1.0,0.9633742857142857
1.0,1040,258.06,1.0,0.9629742857142861
1.0,1043,254.48,1.0,0.9634285714285715
1.0,1055,260.46,1.0,0.9626371428571421
1.0,1063,258.54,1.0,0.9629342857142861
1.0,1070,256.04,1.0,0.9632628571428576
1.0,1078,258.32,1.0,0.96296
1.0,1087,256.18,1.0,0.9632200000000004
1.0,1092,252.82,1.0,0.9637000000000002
1.0,1106,257.36,1.0,0.9631371428571434
1.0,1112,258.0,1.0,0.9629771428571431
1.0,1137,254.04,1.0,0.9635371428571433
1.0,1147,255.04,1.0,0.9633600000000002
1.0,1148,255.76,1.0,0.9632857142857144
1.0,1171,258.48,1.0,0.9629314285714288
1.0,1186,256.82,1.0,0.9632028571428574
1.0,1191,258.84,1.0,0.962897142857143
1.0,1212,257.74,1.0,0.9630485714285719
1.0,1227,257.16,1.0,0.9630971428571429
1.0,1228,254.6,1.0,0.963394285714286
1.0,1236,254.64,1.0,0.9634457142857145
1.0,1255,258.62,1.0,0.9628828571428575
1.0,1258,256.18,1.0,0.9632028571428571
1.0,1260,255.54,1.0,0.963334285714286
1.0,1268,257.76,1.0,0.9630285714285717
1.0,1271,250.78,1.0,0.9639057142857146
1.0,1277,259.6,1.0,0.9627828571428574
1.0,1288,257.32,1.0,0.9631085714285716
1.0,1296,260.58,1.0,0.9626542857142859
1.0,1297,255.8,1.0,0.9632285714285719
1.0,1301,257.5,1.0,0.9630828571428571
1.0,1304,257.52,1.0,0.9630628571428574
1.0,1306,256.6,1.0,0.9631542857142861
1.0,1325,257.08,1.0,0.9631028571428576
1.0,1360,255.54,1.0,0.963317142857143
1.0,1362,256.18,1.0,0.9632428571428572
1.0,1375,253.08,1.0,0.9635828571428575
1.0,1379,259.7,1.0,0.9627285714285718
1.0,1391,257.48,1.0,0.9630914285714286
1.0,1403,255.42,1.0,0.9633000000000002
1.0,1415,256.52,1.0,0.9631657142857145
1.0,1416,255.42,1.0,0.9633285714285715
1.0,1418,255.72,1.0,0.9632685714285715
1.0,1420,257.14,1.0,0.9631000000000003
1.0,1423,256.58,1.0,0.9631228571428576
1.0,1426,256.6,1.0,0.963188571428572
1.0,1430,256.58,1.0,0.9631914285714288
1.0,1436,256.42,1.0,0.9631857142857143
1.0,1448,258.04,1.0,0.9629542857142859
1.0,1455,259.94,1.0,0.9626942857142861
1.0,1484,253.94,1.0,0.9635000000000004
1.0,1486,255.22,1.0,0.9633228571428574
1.0,1489,254.16,1.0,0.9635085714285718
1.0,1495,257.5,1.0,0.9630314285714289
1.0,1505,257.06,1.0,0.9631400000000001
1.0,1526,254.68,1.0,0.9634571428571429
1.0,1528,259.94,1.0,0.9627000000000001
1.0,1534,254.8,1.0,0.9634285714285715
1.0,1538,258.6,1.0,0.962897142857143
1.0,1541,255.74,1.0,0.963277142857143
1.0,1543,255.14,1.0,0.9634200000000002
1.0,1555,259.24,1.0,0.9627942857142858
1.0,1562,255.7,1.0,0.9633171428571433
1.0,1567,256.44,1.0,0.9631600000000005
1.0,1577,256.6,1.0,0.9631714285714287
1.0,1580,256.94,1.0,0.9631457142857145
1.0,1581,252.56,1.0,0.9637200000000005
1.0,1584,258.16,1.0,0.9629371428571432
1.0,1597,257.12,1.0,0.9631485714285718
1.0,1603,257.44,1.0,0.9630171428571431
1.0,1608,258.56,1.0,0.9628857142857146
1.0,1617,256.36,1.0,0.9632228571428574
1.0,1630,255.06,1.0,0.9634200000000004
1.0,1633,258.06,1.0,0.9630542857142861
1.0,1641,255.6,1.0,0.9633200000000004
1.0,1654,260.44,1.0,0.9626628571428568
1.0,1674,256.7,1.0,0.9631514285714289
1.0,1675,254.62,1.0,0.9634142857142856
1.0,1687,253.1,1.0,0.9636485714285716
1.0,1689,256.08,1.0,0.9632857142857145
1.0,1691,255.9,1.0,0.9633457142857145
1.0,1700,254.52,1.0,0.9634000000000004
1.0,1701,257.2,1.0,0.963034285714286
1.0,1713,259.28,1.0,0.9628457142857144
1.0,1715,255.56,1.0,0.9633257142857148
1.0,1721,255.16,1.0,0.963394285714286
1.0,1731,255.48,1.0,0.9633142857142858
1.0,1740,256.1,1.0,0.9632828571428569
1.0,1747,256.9,1.0,0.9631628571428572
1.0,1757,256.94,1.0,0.9631285714285718
1.0,1771,256.82,1.0,0.963157142857143
1.0,1776,254.18,1.0,0.9634771428571431
1.0,1796,260.04,1.0,0.9626742857142859
1.0,1802,257.84,1.0,0.9629714285714286
1.0,1817,255.96,1.0,0.9632400000000004
1.0,1823,261.7,1.0,0.9624600000000002
1.0,1826,262.92,1.0,0.9623200000000002
1.0,1831,261.2,1.0,0.9625485714285715
1.0,1840,258.04,1.0,0.9629657142857144
1.0,1846,255.34,1.0,0.9633228571428576
1.0,1855,258.72,1.0,0.9628971428571433
1.0,1859,254.34,1.0,0.9634942857142856
1.0,1871,256.06,1.0,0.9632600000000002
1.0,1880,258.22,1.0,0.9629514285714289
1.0,1881,250.6,1.0,0.9640057142857141
1.0,1887,258.16,1.0,0.9629028571428573
1.0,1888,257.0,1.0,0.9631828571428577
1.0,1897,257.4,1.0,0.9630971428571431
1.0,1911,263.72,1.0,0.9622171428571433
1.0,1914,256.04,1.0,0.9632228571428573
1.0,1927,253.36,1.0,0.9636457142857147
1.0,1943,260.92,1.0,0.9625257142857144
1.0,1949,257.8,1.0,0.9630114285714292
1.0,1965,253.96,1.0,0.9635657142857142
1.0,1978,254.92,1.0,0.9633885714285718
1.0,1980,253.94,1.0,0.9635628571428577
1.0,1988,249.58,1.0,0.9640771428571433
1.0,1994,257.46,1.0,0.9631171428571431
1.0,1997,256.1,1.0,0.9632657142857144
1.0,2010,254.32,1.0,0.9635714285714289
1.0,2021,254.4,1.0,0.9634571428571432
1.0,2023,257.48,1.0,0.9630400000000005
1.0,2028,257.68,1.0,0.9630400000000003
1.0,2031,256.38,1.0,0.9631914285714285
1.0,2035,255.96,1.0,0.9632800000000004
1.0,2055,252.3,1.0,0.96378
1.0,2056,256.84,1.0,0.963194285714286
1.0,2061,255.9,1.0,0.9632771428571429
1.0,2065,259.9,1.0,0.9627000000000006
1.0,2070,258.72,1.0,0.9628857142857146
1.0,2087,255.66,1.0,0.9632885714285717
1.0,2090,256.88,1.0,0.9631600000000001
1.0,2094,254.06,1.0,0.963477142857143
1.0,2101,256.92,1.0,0.9631542857142857
1.0,2104,252.94,1.0,0.9636428571428571
1.0,2111,256.8,1.0,0.9631657142857144
1.0,2121,257.44,1.0,0.9630514285714288
1.0,2122,254.72,1.0,0.9634914285714282
1.0,2132,257.66,1.0,0.9630028571428574
1.0,2133,255.64,1.0,0.9633257142857145
1.0,2137,254.5,1.0,0.9634828571428578
1.0,2139,256.16,1.0,0.9632171428571427
1.0,2141,254.16,1.0,0.9635485714285715
1.0,2174,258.94,1.0,0.9627971428571427
1.0,2177,253.14,1.0,0.9636600000000005
1.0,2197,255.32,1.0,0.9633085714285715
1.0,2201,259.34,1.0,0.9627628571428576
1.0,2220,259.22,1.0,0.9628085714285717
1.0,2222,255.66,1.0,0.9632600000000004
1.0,2231,257.18,1.0,0.963094285714286
1.0,2239,258.4,1.0,0.9629542857142862
1.0,2241,252.84,1.0,0.9637085714285716
1.0,2251,255.52,1.0,0.9633085714285714
1.0,2252,256.34,1.0,0.9632028571428571
1.0,2256,258.52,1.0,0.9628971428571432
1.0,2258,257.38,1.0,0.9630600000000001
1.0,2259,254.3,1.0,0.9635228571428576
1.0,2260,256.2,1.0,0.9632228571428573
1.0,2270,257.04,1.0,0.963165714285715
1.0,2275,258.94,1.0,0.9628657142857148
1.0,2281,256.22,1.0,0.9632314285714291
1.0,2282,257.42,1.0,0.963037142857143
1.0,2296,254.82,1.0,0.9634142857142861
1.0,2298,261.62,1.0,0.9624085714285715
1.0,2310,256.84,1.0,0.9631885714285717
1.0,2319,254.94,1.0,0.9634142857142858
1.0,2324,260.6,1.0,0.96264
1.0,2331,255.48,1.0,0.9633257142857147
1.0,2350,257.2,1.0,0.9630514285714288
1.0,2351,254.38,1.0,0.9634657142857147
1.0,2357,252.76,1.0,0.9637028571428574
1.0,2363,260.12,1.0,0.96268
1.0,2368,254.84,1.0,0.9634171428571431
1.0,2380,257.4,1.0,0.9630285714285713
1.0,2391,254.56,1.0,0.9634514285714288
1.0,2395,256.04,1.0,0.9633257142857146
1.0,2400,255.52,1.0,0.9633314285714285
1.0,2408,256.96,1.0,0.9631142857142858
1.0,2411,256.82,1.0,0.9631285714285716
1.0,2424,257.5,1.0,0.9630771428571429
1.0,2430,258.42,1.0,0.9629114285714288
1.0,2433,255.92,1.0,0.9632628571428574
1.0,2435,257.68,1.0,0.9630514285714284
1.0,2446,252.7,1.0,0.9636771428571429
1.0,2449,256.86,1.0,0.9631342857142858
1.0,2466,256.96,1.0,0.963137142857143
1.0,2467,254.6,1.0,0.9634000000000001
1.0,2468,254.9,1.0,0.9634257142857143
1.0,2471,253.92,1.0,0.963531428571429
1.0,2480,258.02,1.0,0.9629571428571428
1.0,2485,253.4,1.0,0.9636057142857146
1.0,2493,254.72,1.0,0.9634
1.0,2495,258.08,1.0,0.9629199999999998
1.0,2509,256.78,1.0,0.963168571428572
1.0,2512,260.66,1.0,0.9626314285714288
1.0,2526,259.38,1.0,0.9628542857142861
1.0,2531,258.32,1.0,0.9628685714285716
1.0,2532,257.78,1.0,0.9630428571428571
1.0,2549,257.02,1.0,0.9630942857142858
1.0,2561,252.08,1.0,0.9638571428571432
1.0,2563,261.18,1.0,0.9625514285714287
1.0,2582,258.1,1.0,0.9629914285714287
1.0,2584,254.58,1.0,0.9634885714285715
1.0,2595,252.94,1.0,0.9637000000000002
1.0,2605,255.62,1.0,0.9633228571428575
1.0,2607,254.02,1.0,0.9635742857142859
1.0,2617,258.42,1.0,0.9628885714285716
1.0,2638,252.28,1.0,0.9637657142857146
1.0,2681,256.2,1.0,0.9631885714285717
1.0,2682,256.64,1.0,0.9631771428571428
1.0,2686,260.44,1.0,0.962651428571429
1.0,2701,258.86,1.0,0.9629400000000002
1.0,2705,255.64,1.0,0.9633085714285717
1.0,2710,255.6,1.0,0.9633371428571421
1.0,2713,251.2,1.0,0.9638685714285706
1.0,2714,258.52,1.0,0.9629200000000003
1.0,2718,256.28,1.0,0.9632057142857146
1.0,2719,257.28,1.0,0.9630457142857144
1.0,2733,256.32,1.0,0.9632685714285718
1.0,2750,253.26,1.0,0.9636314285714289
1.0,2751,258.66,1.0,0.9629114285714289
1.0,2752,252.68,1.0,0.9636685714285714
1.0,2758,258.42,1.0,0.9629685714285717
1.0,2765,254.1,1.0,0.9634771428571431
1.0,2769,256.64,1.0,0.9631771428571433
1.0,2772,256.6,1.0,0.963194285714286
1.0,2773,258.54,1.0,0.962894285714286
1.0,2777,254.52,1.0,0.9634571428571429
1.0,2784,254.4,1.0,0.9634571428571429
1.0,2791,254.68,1.0,0.9634228571428572
1.0,2792,255.64,1.0,0.9632571428571427
1.0,2795,254.56,1.0,0.9634685714285719
1.0,2799,255.98,1.0,0.9632771428571434
1.0,2806,252.46,1.0,0.9637228571428573
1.0,2809,257.02,1.0,0.9631057142857145
1.0,2810,254.1,1.0,0.963454285714286
1.0,2814,256.34,1.0,0.9632028571428574
1.0,2817,254.66,1.0,0.9633800000000001
1.0,2819,255.64,1.0,0.9633371428571426
1.0,2820,257.22,1.0,0.9630885714285716
1.0,2837,256.1,1.0,0.9632371428571429
1.0,2849,253.82,1.0,0.9635000000000004
1.0,2863,255.22,1.0,0.9633742857142861
1.0,2866,255.44,1.0,0.9633142857142858
1.0,2873,254.84,1.0,0.9634057142857145
1.0,2876,256.54,1.0,0.9632600000000003
1.0,2900,257.86,1.0,0.9630085714285715
1.0,2906,260.8,1.0,0.962611428571429
1.0,2911,255.2,1.0,0.9633714285714288
1.0,2921,255.36,1.0,0.9633428571428573
1.0,2925,254.64,1.0,0.9634514285714286
1.0,2928,256.8,1.0,0.9631428571428576
1.0,2943,258.78,1.0,0.9629000000000002
1.0,2947,257.68,1.0,0.9630400000000001
1.0,2949,259.1,1.0,0.9628485714285716
1.0,2962,256.96,1.0,0.9631314285714285
1.0,2963,260.32,1.0,0.9626742857142858
1.0,2965,254.76,1.0,0.9634571428571431
1.0,2972,259.38,1.0,0.9628314285714287
1.0,2983,253.4,1.0,0.9636399999999997
1.0,2989,259.24,1.0,0.9628400000000003
1.0,2992,253.76,1.0,0.9635542857142859
1.0,2994,258.08,1.0,0.9630171428571428
1.0,3000,253.26,1.0,0.9636142857142861
1.0,3003,259.94,1.0,0.9626828571428573
1.0,3008,256.24,1.0,0.9632171428571431
1.0,3009,254.64,1.0,0.9634914285714292
1.0,3014,254.94,1.0,0.9633457142857145
1.0,3030,259.6,1.0,0.9626971428571429
1.0,3048,254.7,1.0,0.9634028571428572
1.0,3051,259.68,1.0,0.9626857142857146
1.0,3060,256.86,1.0,0.9631742857142861
1.0,3069,258.0,1.0,0.9630057142857145
1.0,3081,256.1,1.0,0.9632600000000002
1.0,3089,254.0,1.0,0.9635257142857145
1.0,3102,253.96,1.0,0.9634857142857147
1.0,3103,257.92,1.0,0.9630171428571432
1.0,3121,253.32,1.0,0.9636171428571432
1.0,3124,259.58,1.0,0.9627628571428574
1.0,3126,258.76,1.0,0.9629485714285714
1.0,3133,257.92,1.0,0.9630171428571428
1.0,3135,258.04,1.0,0.9629828571428576
1.0,3144,253.7,1.0,0.9635285714285715
1.0,3145,255.2,1.0,0.9633714285714287
1.0,3148,255.96,1.0,0.9632857142857144
1.0,3168,255.42,1.0,0.9633514285714289
1.0,3178,260.98,1.0,0.9625628571428573
1.0,3184,258.28,1.0,0.9629257142857145
1.0,3190,253.26,1.0,0.9636600000000002
1.0,3196,256.62,1.0,0.9631228571428572
1.0,3199,258.98,1.0,0.962894285714286
1.0,3203,253.78,1.0,0.9635914285714287
1.0,3209,256.3,1.0,0.9631914285714289
1.0,3213,260.0,1.0,0.9627142857142859
1.0,3215,256.16,1.0,0.9631942857142859
1.0,3235,257.16,1.0,0.9630914285714289
1.0,3243,255.46,1.0,0.9633685714285716
1.0,3244,257.94,1.0,0.9629971428571433
1.0,3270,258.32,1.0,0.9629142857142863
1.0,3289,257.44,1.0,0.9630628571428581
1.0,3300,261.32,1.0,0.9625314285714286
1.0,3306,255.94,1.0,0.9632828571428571
1.0,3340,256.62,1.0,0.9631228571428572
1.0,3346,256.74,1.0,0.9631285714285716
1.0,3360,257.08,1.0,0.96312
1.0,3372,253.34,1.0,0.9635914285714289
1.0,3380,255.44,1.0,0.9633257142857145
1.0,3381,250.32,1.0,0.9640285714285719
1.0,3383,258.28,1.0,0.9629714285714289
1.0,3396,254.84,1.0,0.9633942857142861
1.0,3407,256.5,1.0,0.9632200000000002
1.0,3409,255.86,1.0,0.9633000000000006
1.0,3430,256.36,1.0,0.9632457142857147
1.0,3439,258.02,1.0,0.9630200000000001
1.0,3451,255.64,1.0,0.9633028571428572
1.0,3458,258.52,1.0,0.9629085714285717
1.0,3462,254.02,1.0,0.9635057142857144
1.0,3463,260.04,1.0,0.962737142857143
1.0,3475,257.54,1.0,0.9630257142857146
1.0,3477,255.8,1.0,0.9632742857142863
1.0,3483,256.18,1.0,0.9632257142857147
1.0,3484,256.88,1.0,0.9631371428571427
1.0,3498,254.24,1.0,0.9635371428571432
1.0,3504,256.76,1.0,0.9632171428571432
1.0,3515,256.2,1.0,0.9632742857142857
1.0,3516,251.72,1.0,0.9638114285714288
1.0,3527,258.16,1.0,0.9629885714285713
1.0,3534,256.64,1.0,0.9632171428571432
1.0,3536,253.28,1.0,0.963634285714286
1.0,3540,258.7,1.0,0.9628885714285719
1.0,3553,252.5,1.0,0.9637057142857143
1.0,3560,252.44,1.0,0.9637200000000007
1.0,3582,254.52,1.0,0.9634228571428571
1.0,3585,257.44,1.0,0.9630571428571428
1.0,3587,258.76,1.0,0.9629028571428574
1.0,3593,256.54,1.0,0.963214285714286
1.0,3606,260.06,1.0,0.9626371428571433
1.0,3608,257.34,1.0,0.9630999999999997
1.0,3626,256.86,1.0,0.9631399999999998
1.0,3631,256.64,1.0,0.9631828571428572
1.0,3639,256.78,1.0,0.963094285714286
1.0,3642,257.54,1.0,0.9630200000000002
1.0,3643,257.84,1.0,0.9630171428571433
1.0,3645,254.64,1.0,0.9633942857142861
1.0,3648,258.16,1.0,0.9629714285714283
1.0,3663,254.26,1.0,0.9634999999999999
1.0,3665,252.66,1.0,0.9637800000000003
1.0,3676,260.64,1.0,0.9625828571428579
1.0,3679,258.98,1.0,0.9628714285714287
1.0,3681,258.04,1.0,0.9630057142857144
1.0,3684,253.74,1.0,0.9635400000000003
1.0,3685,254.82,1.0,0.9634314285714289
1.0,3713,256.34,1.0,0.9631800000000004
1.0,3729,255.96,1.0,0.9632742857142859
1.0,3740,256.38,1.0,0.9631628571428572
1.0,3749,253.98,1.0,0.9635000000000002
1.0,3750,259.86,1.0,0.9627400000000002
1.0,3755,255.56,1.0,0.9632628571428576
1.0,3775,258.68,1.0,0.9628857142857143
1.0,3782,256.18,1.0,0.9631685714285717
1.0,3791,256.88,1.0,0.9630742857142859
1.0,3799,257.28,1.0,0.9630628571428578
1.0,3803,252.2,1.0,0.9637657142857146
1.0,3804,255.24,1.0,0.9634057142857145
1.0,3807,253.3,1.0,0.9636600000000005
1.0,3821,252.2,1.0,0.9638114285714291
1.0,3831,255.38,1.0,0.9633285714285715
1.0,3844,255.98,1.0,0.9632371428571428
1.0,3869,259.28,1.0,0.9628228571428576
1.0,3878,253.16,1.0,0.9635885714285716
1.0,3883,259.36,1.0,0.9628228571428575
1.0,3890,253.84,1.0,0.9635257142857142
1.0,3895,258.64,1.0,0.9629257142857145
1.0,3910,258.4,1.0,0.9629028571428574
1.0,3915,258.72,1.0,0.9629085714285713
1.0,3917,260.66,1.0,0.9626428571428572
1.0,3926,251.48,1.0,0.9638571428571434
1.0,3934,252.52,1.0,0.9637028571428574
1.0,3943,255.42,1.0,0.9633285714285713
1.0,3958,254.32,1.0,0.9635142857142857
1.0,3961,259.04,1.0,0.9628285714285718
1.0,3963,255.44,1.0,0.9633485714285713
1.0,3975,256.44,1.0,0.9631714285714291
1.0,3977,259.12,1.0,0.9628114285714289
1.0,3978,260.02,1.0,0.962757142857143
1.0,3996,256.48,1.0,0.9631714285714291
1.0,3999,257.6,1.0,0.9630171428571427
1.0,4003,259.72,1.0,0.9627428571428576
1.0,4016,257.5,1.0,0.9630428571428575
1.0,4018,252.78,1.0,0.9636714285714291
1.0,4025,258.3,1.0,0.962957142857143
1.0,4032,256.0,1.0,0.9632685714285719
1.0,4038,258.26,1.0,0.9629628571428575
1.0,4040,254.44,1.0,0.9634057142857144
1.0,4047,257.14,1.0,0.9630600000000001
1.0,4051,255.06,1.0,0.963397142857143
1.0,4058,255.14,1.0,0.9634028571428571
1.0,4068,255.88,1.0,0.9632857142857146
1.0,4075,257.82,1.0,0.9629628571428579
1.0,4082,252.92,1.0,0.9637085714285716
1.0,4085,259.22,1.0,0.9628142857142862
1.0,4086,255.76,1.0,0.9632457142857147
1.0,4093,256.54,1.0,0.9631857142857143
1.0,4105,255.32,1.0,0.9633600000000001
1.0,4118,257.34,1.0,0.9630828571428571
1.0,4127,257.76,1.0,0.9630400000000003
1.0,4129,254.58,1.0,0.9634028571428574
1.0,4138,256.16,1.0,0.9632800000000001
1.0,4147,257.68,1.0,0.9630628571428572
1.0,4154,255.88,1.0,0.9632571428571427
1.0,4159,254.16,1.0,0.9634742857142862
1.0,4160,255.82,1.0,0.963271428571428
1.0,4161,254.42,1.0,0.9635114285714289
1.0,4170,257.22,1.0,0.9631400000000002
1.0,4179,259.38,1.0,0.9628257142857142
1.0,4182,257.42,1.0,0.9630600000000001
1.0,4188,256.56,1.0,0.9631828571428575
1.0,4195,254.0,1.0,0.9634800000000004
1.0,4197,258.42,1.0,0.962928571428572
1.0,4201,256.9,1.0,0.9631971428571429
1.0,4202,260.04,1.0,0.9627028571428575
1.0,4203,256.42,1.0,0.9631457142857143
1.0,4212,257.88,1.0,0.963005714285715
1.0,4216,256.66,1.0,0.9631914285714289
1.0,4242,256.44,1.0,0.9631657142857142
1.0,4247,254.88,1.0,0.9634171428571426
1.0,4251,259.18,1.0,0.9628714285714289
1.0,4252,256.16,1.0,0.9632400000000007
1.0,4253,255.5,1.0,0.9633400000000003
1.0,4255,257.92,1.0,0.9630285714285717
1.0,4259,262.14,1.0,0.9623571428571429
1.0,4268,255.5,1.0,0.963282857142857
1.0,4277,254.64,1.0,0.9634742857142858
1.0,4280,262.32,1.0,0.9624285714285717
1.0,4282,255.18,1.0,0.9633571428571429
1.0,4288,255.52,1.0,0.9632857142857146
1.0,4289,255.7,1.0,0.9632600000000003
1.0,4291,254.28,1.0,0.9634685714285715
1.0,4298,259.08,1.0,0.9628742857142863
1.0,4300,252.5,1.0,0.9637400000000003
1.0,4304,258.2,1.0,0.9629942857142855
1.0,4306,255.74,1.0,0.9633171428571433
1.0,4309,258.54,1.0,0.9628600000000007
1.0,4342,258.66,1.0,0.9629114285714284
1.0,4344,257.14,1.0,0.9631342857142858
1.0,4353,257.94,1.0,0.962974285714286
1.0,4355,256.3,1.0,0.9632371428571431
1.0,4390,257.68,1.0,0.962994285714286
1.0,4394,257.18,1.0,0.9631285714285718
1.0,4409,260.2,1.0,0.9626742857142855
1.0,4411,258.08,1.0,0.9629657142857146
1.0,4413,254.52,1.0,0.9634342857142865
1.0,4418,257.44,1.0,0.9630342857142863
1.0,4422,256.4,1.0,0.9631371428571432
1.0,4446,252.28,1.0,0.9637714285714288
1.0,4447,256.4,1.0,0.9631885714285713
1.0,4448,255.54,1.0,0.9633628571428575
1.0,4457,255.44,1.0,0.9632971428571431
1.0,4467,256.76,1.0,0.9631257142857146
1.0,4486,254.44,1.0,0.9634742857142858
1.0,4497,255.98,1.0,0.9632942857142858
1.0,4515,258.82,1.0,0.962917142857143
1.0,4525,251.72,1.0,0.9638457142857143
1.0,4554,257.4,1.0,0.9630742857142863
1.0,4559,254.74,1.0,0.9634657142857144
1.0,4580,257.66,1.0,0.9629914285714287
1.0,4587,256.2,1.0,0.9632171428571431
1.0,4590,252.58,1.0,0.9636828571428575
1.0,4595,256.2,1.0,0.9632057142857146
1.0,4602,259.68,1.0,0.962748571428572
1.0,4613,253.8,1.0,0.9635085714285715
1.0,4616,256.62,1.0,0.9631514285714284
1.0,4623,257.96,1.0,0.9630399999999996
1.0,4628,256.9,1.0,0.9631114285714285
1.0,4633,257.42,1.0,0.9630657142857142
1.0,4639,255.72,1.0,0.9633028571428572
1.0,4654,255.62,1.0,0.9633057142857144
1.0,4657,257.78,1.0,0.9630485714285719
1.0,4663,262.5,1.0,0.962374285714286
1.0,4669,260.02,1.0,0.9627114285714289
1.0,4675,253.88,1.0,0.9634857142857146
1.0,4677,258.6,1.0,0.9629200000000004
1.0,4679,257.18,1.0,0.9631285714285717
1.0,4683,257.14,1.0,0.963117142857143
1.0,4697,256.36,1.0,0.9631885714285717
1.0,4703,257.28,1.0,0.9631142857142858
1.0,4705,256.26,1.0,0.9631685714285715
1.0,4711,259.56,1.0,0.9627942857142858
1.0,4712,258.68,1.0,0.9628971428571432
1.0,4719,259.78,1.0,0.9627114285714283
1.0,4724,257.28,1.0,0.9630971428571427
1.0,4730,257.76,1.0,0.9629885714285717
1.0,4735,257.6,1.0,0.9630400000000005
1.0,4743,256.3,1.0,0.9631914285714288
1.0,4750,253.38,1.0,0.9636314285714286
1.0,4755,258.68,1.0,0.9629085714285712
1.0,4760,256.36,1.0,0.9631600000000003
1.0,4763,256.68,1.0,0.9631942857142859
1.0,4767,256.3,1.0,0.9632028571428575
1.0,4769,253.08,1.0,0.9636800000000006
1.0,4770,255.2,1.0,0.9633257142857146
1.0,4780,257.24,1.0,0.963051428571429
1.0,4785,258.46,1.0,0.962894285714286
1.0,4791,251.82,1.0,0.9638542857142859
1.0,4798,258.14,1.0,0.9630428571428576
1.0,4802,257.72,1.0,0.9629885714285714
1.0,4804,256.48,1.0,0.9631428571428572
1.0,4820,254.12,1.0,0.96352
1.0,4823,260.04,1.0,0.9626857142857145
1.0,4844,257.76,1.0,0.963011428571429
1.0,4896,254.72,1.0,0.9633771428571429
1.0,4900,253.86,1.0,0.9635914285714285
1.0,4906,262.76,1.0,0.9623885714285714
1.0,4908,255.98,1.0,0.9633114285714289
1.0,4910,251.26,1.0,0.9638657142857143
1.0,4934,257.7,1.0,0.9629914285714287
1.0,4935,253.12,1.0,0.963617142857143
1.0,4941,255.6,1.0,0.963234285714286
1.0,4944,255.12,1.0,0.9633542857142858
1.0,4951,256.96,1.0,0.9631542857142859
1.0,4964,254.98,1.0,0.9633914285714289
1.0,4965,252.82,1.0,0.9636714285714284
1.0,4967,258.12,1.0,0.963011428571429
1.0,4983,253.9,1.0,0.9635057142857145
1.0,4992,255.16,1.0,0.9633828571428573
1.0,4994,258.4,1.0,0.9629257142857146
1.0,4996,255.56,1.0,0.9633257142857147
1.0,4999,257.6,1.0,0.9630914285714289
1.0,5007,258.72,1.0,0.9628800000000004
1.0,5024,256.1,1.0,0.9631800000000001
1.0,5033,251.9,1.0,0.9637685714285716
1.0,5040,258.08,1.0,0.9629771428571423
1.0,5043,257.96,1.0,0.9630000000000004
1.0,5049,253.84,1.0,0.9635028571428573
1.0,5058,255.7,1.0,0.9633400000000002
1.0,5061,254.48,1.0,0.9634057142857145
1.0,5075,260.4,1.0,0.9626800000000002
1.0,5076,255.92,1.0,0.9632114285714288
1.0,5085,259.18,1.0,0.9627914285714284
1.0,5092,257.8,1.0,0.9630114285714286
1.0,5094,257.62,1.0,0.9630085714285719
1.0,5102,254.24,1.0,0.9634800000000004
1.0,5103,253.36,1.0,0.9636000000000005
1.0,5107,259.06,1.0,0.9628200000000002
1.0,5115,255.68,1.0,0.9633085714285717
1.0,5120,252.76,1.0,0.9637085714285714
1.0,5121,258.72,1.0,0.9629028571428571
1.0,5144,256.76,1.0,0.9631085714285719
1.0,5157,255.94,1.0,0.9632942857142862
1.0,5163,256.78,1.0,0.9631400000000003
1.0,5181,258.96,1.0,0.9628914285714292
1.0,5184,256.42,1.0,0.9631800000000006
1.0,5190,255.5,1.0,0.9633400000000002
1.0,5195,259.08,1.0,0.96284
1.0,5197,257.54,1.0,0.9630314285714288
1.0,5206,257.04,1.0,0.9631085714285716
1.0,5215,256.18,1.0,0.9632600000000003
1.0,5216,256.86,1.0,0.9631685714285719
1.0,5218,254.78,1.0,0.9634600000000002
1.0,5219,257.88,1.0,0.9629600000000003
1.0,5225,253.42,1.0,0.963625714285715
1.0,5247,255.72,1.0,0.9632400000000003
1.0,5260,259.24,1.0,0.9628628571428572
1.0,5266,257.84,1.0,0.9630457142857142
1.0,5270,253.54,1.0,0.9635857142857145
1.0,5275,259.06,1.0,0.9628657142857147
1.0,5281,255.1,1.0,0.9633857142857147
1.0,5284,257.8,1.0,0.9630342857142855
1.0,5287,260.0,1.0,0.962697142857143
1.0,5292,256.06,1.0,0.9633000000000002
1.0,5294,256.64,1.0,0.9631371428571431
1.0,5299,253.4,1.0,0.9636285714285716
1.0,5317,256.62,1.0,0.9631914285714285
1.0,5326,254.94,1.0,0.9633457142857147
1.0,5334,257.18,1.0,0.9631171428571431
1.0,5340,254.04,1.0,0.9634800000000001
1.0,5374,252.8,1.0,0.9636914285714289
1.0,5385,257.92,1.0,0.9630285714285718
1.0,5402,257.2,1.0,0.9630914285714289
1.0,5409,256.1,1.0,0.9632657142857143
1.0,5411,256.54,1.0,0.9631857142857148
1.0,5416,255.1,1.0,0.9633857142857147
1.0,5417,258.32,1.0,0.9628800000000005
1.0,5420,263.02,1.0,0.9622942857142857
